Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
15,265.3099976,2,0,20,0,20,0.299987793
11,264.6799927,1,0,20,0,20,-0.630004883
11,265.4884949,1,0,20,0,20,0.808502197
10,264.6599121,2,0,20,0,20,-0.828582764
12,265.3499146,1,1,20,0,20,0.690002441
12,266.6239014,2,1,20,0,20,1.273986816
10,265.980011,1,1,20,0,20,-0.643890381
11,266.6499939,1,1,20,0,20,0.66998291
10,266.769989,1,1,20,0,20,0.119995117
12,267.0499878,1,1,20,0,20,0.279998779
18,267.0499878,1,1,20,0,20,0
17,267.0499878,0,0,20,0,20,0
16,267.0499878,0,0,20,0,20,0
14,267.0499878,0,0,20,0,20,0
17,267.0499878,1,0,20,0,20,0
17,267.0499878,1,0,20,0,20,0
19,267.0499878,2,0,20,2,20,0
19,267.0499878,4,0,20,2,20,0
19,267.0499878,6,1,20,2,20,0
13,267.0499878,6,1,20,1,20,0
12,267.0499878,4,1,20,1,20,0
13,267.0499878,3,1,20,1,20,0
22,267.0499878,4,0,20,2,20,0
20,267.0499878,3,0,20,1,20,0
16,267.0499878,1,0,20,2,20,0
13,267.0499878,1,0,20,1,20,0
8,267.0499878,1,0,20,1,20,0
10,267.0499878,1,0,20,1,20,0
10,267.0499878,1,0,20,1,20,0
9,267.0499878,0,0,20,1,20,0
12,267.0499878,0,1,20,1,20,0
11,267.0499878,0,1,20,0,20,0
8,267.0499878,0,1,20,0,20,0
6,267.0499878,0,0,20,0,20,0
5,267.0499878,0,0,21,0,21,0
4,267.0499878,0,0,20,0,20,0
4,267.0499878,0,0,20,0,20,0
8,267.0499878,0,0,20,0,20,0
8,267.0499878,0,0,20,0,20,0
7,267.0499878,0,1,20,0,20,0
6,267.0499878,0,2,20,0,20,0
8,267.0499878,0,2,20,0,20,0
5,267.0499878,0,2,20,1,20,0
6,267.0499878,1,2,20,1,20,0
5,267.0499878,1,1,20,1,20,0
5,267.0499878,1,0,20,1,20,0
5,267.0499878,1,0,20,1,20,0
6,267.0499878,1,0,20,1,20,0
5,267.0499878,1,0,20,1,20,0
7,267.0499878,1,0,21,0,21,0
5,267.0499878,0,0,20,0,20,0
6,267.0499878,0,1,20,0,20,0
6,267.0499878,1,1,20,0,20,0
5,267.0499878,1,1,20,0,20,0
6,267.0499878,1,1,20,0,20,0
7,267.0499878,1,1,20,0,20,0
7,267.0499878,1,1,20,0,20,0
7,267.0499878,1,0,20,0,20,0
8,267.0499878,0,0,20,0,20,0
8,267.0499878,0,0,20,0,20,0
9,267.0499878,0,0,20,0,20,0
7,267.0499878,0,0,20,0,20,0
7,267.0499878,0,0,20,0,20,0
6,267.0499878,0,1,20,0,20,0
7,267.0499878,0,1,20,0,20,0
8,267.0499878,0,1,20,0,20,0
9,267.0499878,0,1,20,0,20,0
9,267.0499878,0,1,20,0,20,0
8,267.0499878,0,1,20,0,20,0
8,267.0499878,0,1,20,0,20,0
9,267.0499878,1,1,20,0,20,0
7,267.0499878,1,1,20,0,20,0
6,267.0499878,1,0,20,0,20,0
4,267.0499878,1,0,20,0,20,0
6,267.0499878,1,0,20,1,20,0
6,267.0499878,2,0,20,0,20,0
5,267.0499878,1,0,20,0,20,0
8,267.0499878,1,0,20,0,20,0
8,267.0499878,1,0,20,0,20,0
9,267.0499878,1,0,20,0,20,0
8,267.0499878,1,0,20,0,20,0
12,267.0499878,2,0,20,0,20,0
12,267.0499878,3,0,20,0,20,0
11,267.0499878,2,0,20,0,20,0
14,267.0499878,1,0,20,0,20,0
12,267.0499878,2,0,20,0,20,0
11,267.0499878,1,0,20,0,20,0
11,267.0499878,1,0,20,0,20,0
9,267.0499878,0,0,20,0,20,0
9,267.0499878,0,0,20,0,20,0
7,267.0499878,0,0,20,0,20,0
7,267.0499878,0,0,20,0,20,0
5,267.0499878,0,0,20,0,20,0
5,267.0499878,0,0,20,0,20,0
3,267.0499878,0,0,20,0,20,0
3,267.0499878,0,0,20,0,20,0
4,267.0499878,0,0,20,0,20,0
5,267.0499878,0,0,20,0,20,0
9,267.0499878,0,0,20,0,20,0
10,267.0499878,1,0,20,0,20,0
9,267.0499878,1,0,20,0,20,0
8,267.0499878,1,0,20,0,20,0
7,267.0499878,1,0,20,0,20,0
7,267.0499878,1,0,20,0,20,0
13,267.0499878,1,0,20,1,20,0
9,267.0499878,1,0,20,1,20,0
10,267.0499878,1,0,20,0,20,0
10,267.0499878,1,0,20,0,20,0
9,267.0499878,0,0,21,0,21,0
10,267.0499878,0,0,20,0,20,0
10,267.0499878,1,0,20,0,20,0
10,267.0499878,1,0,20,0,20,0
14,267.0499878,1,0,20,0,20,0
12,267.0499878,1,0,20,1,20,0
12,267.0499878,3,1,20,1,20,0
12,267.0499878,3,1,20,1,20,0
11,267.0499878,4,1,20,0,20,0
10,267.0499878,3,1,20,0,20,0
12,267.0499878,3,2,20,1,20,0
23,267.0499878,5,2,20,1,20,0
20,267.0499878,2,2,20,1,20,0
18,267.0499878,1,1,20,1,20,0
14,267.0499878,1,1,20,1,20,0
11,267.0499878,1,1,20,1,20,0
9,267.0499878,1,0,20,0,20,0
8,267.0499878,2,0,20,0,20,0
6,267.0499878,2,0,20,0,20,0
10,267.0499878,2,0,20,0,20,0
17,267.0499878,5,2,20,0,20,0
15,267.0499878,3,2,20,0,20,0
15,267.0499878,3,2,20,0,20,0
12,267.0499878,1,2,20,0,20,0
11,267.0499878,1,2,20,0,20,0
12,267.0499878,1,2,20,0,20,0
10,267.0499878,0,2,20,0,20,0
14,267.0499878,3,1,23,0,23,0
14,267.0499878,2,1,20,0,20,0
13,267.0499878,2,1,20,0,20,0
15,261.1124878,1,1,24,0,24,-5.9375
12,263.1975098,0,0,20,0,20,2.085021973
12,261.5206909,0,1,20,1,20,-1.676818848
12,264.3800049,0,2,20,0,20,2.859313965
11,265.3104858,0,1,20,0,20,0.930480957
17,265.9599915,0,0,20,0,20,0.649505615
14,264.8299866,0,0,20,0,20,-1.130004883
13,265.6900024,0,0,20,0,20,0.860015869
13,266.3500061,0,0,20,0,20,0.660003662
13,268.0799866,0,0,20,1,20,1.729980469
13,266.8505859,0,0,20,2,20,-1.229400635
13,264.9804077,0,0,20,2,20,-1.870178223
12,265.4690857,0,0,20,1,20,0.488677979
19,265.5899048,2,1,20,1,20,0.120819092
19,265.4349976,2,1,20,1,20,-0.154907227
17,265.2907104,3,1,20,1,20,-0.144287109
15,263.6199951,2,2,20,1,20,-1.670715332
15,265.0698853,2,1,20,0,20,1.449890137
15,266.3500977,2,2,20,0,20,1.280212402
13,267.1300049,1,1,20,0,20,0.779907227
12,266.4899902,1,1,20,0,20,-0.640014648
12,266.8200073,2,1,20,0,20,0.33001709
14,268,2,1,20,0,20,1.179992676
14,267.9498901,2,1,20,0,20,-0.050109863
10,268.1400146,1,1,20,0,20,0.190124512
10,263.1000061,1,1,20,0,20,-5.040008545
11,265.5700073,3,1,20,0,20,2.470001221
15,266.0499878,3,1,20,0,20,0.479980469
14,265.3200073,1,1,20,0,20,-0.729980469
12,262.6400146,1,0,20,0,20,-2.679992676
11,261.4200134,1,0,20,1,20,-1.220001221
9,261.0999146,0,0,20,1,20,-0.320098877
6,262.5697021,0,0,20,1,20,1.469787598
7,262.949707,1,0,20,1,20,0.380004883
5,262.0100098,1,0,20,1,20,-0.939697266
6,262.0799866,1,0,20,1,20,0.069976807
7,260.9042053,4,0,20,1,20,-1.17578125
8,261.9883118,3,0,20,0,20,1.084106445
8,262.4400024,4,0,20,0,20,0.451690674
11,262.25,3,1,20,0,20,-0.190002441
13,260.8399963,3,1,20,1,20,-1.410003662
12,259.4028015,5,1,20,0,20,-1.437194824
12,260.6400146,3,1,21,0,21,1.237213135
13,260.7950134,4,1,20,1,20,0.154998779
12,259.2950134,4,1,20,0,20,-1.5
12,258.3699036,2,1,20,0,20,-0.925109863
8,257.8800049,2,0,20,0,20,-0.489898682
8,257.3452148,2,0,20,0,20,-0.534790039
7,257.6499939,2,0,20,0,20,0.304779053
7,258.2399902,2,0,20,0,20,0.589996338
7,258.2399902,0,0,20,0,20,0
12,258.2399902,0,1,20,0,20,0
17,258.2399902,1,1,20,0,20,0
20,258.2399902,3,1,20,0,20,0
21,258.2399902,3,1,20,0,20,0
23,258.2399902,2,1,20,0,20,0
25,258.2399902,3,2,20,0,20,0
30,258.2399902,5,1,20,1,20,0
20,258.2399902,2,3,20,1,20,0
14,258.2399902,1,3,20,1,20,0
15,258.2399902,1,3,20,1,20,0
15,258.2399902,1,3,20,1,20,0
11,258.2399902,1,1,20,1,20,0
11,258.2399902,0,1,20,1,20,0
13,258.2399902,0,1,20,1,20,0
12,258.2399902,1,1,20,1,20,0
14,258.2399902,1,1,20,0,20,0
15,258.2399902,2,1,20,0,20,0
11,258.2399902,4,0,20,0,20,0
10,258.2399902,4,0,20,0,20,0
7,258.2399902,1,0,20,0,20,0
3,258.2399902,0,0,20,1,20,0
4,258.2399902,0,0,20,1,20,0
6,258.2399902,0,0,20,1,20,0
6,258.2399902,0,0,20,1,20,0
5,258.2399902,0,0,20,1,20,0
6,258.2399902,1,0,20,1,20,0
9,258.2399902,1,0,20,0,20,0
7,258.2399902,1,0,20,0,20,0
8,258.2399902,1,0,20,0,20,0
8,258.2399902,1,0,20,0,20,0
9,258.2399902,1,0,20,0,20,0
11,258.2399902,3,0,20,0,20,0
11,258.2399902,2,0,20,0,20,0
10,258.2399902,2,0,20,0,20,0
12,258.2399902,2,1,20,0,20,0
14,258.2399902,4,1,20,0,20,0
16,258.2399902,4,1,20,0,20,0
16,258.2399902,3,2,20,0,20,0
14,258.2399902,2,1,20,0,20,0
16,258.2399902,2,1,20,0,20,0
15,258.2399902,3,1,20,0,20,0
16,258.2399902,4,1,20,0,20,0
16,258.2399902,3,1,20,0,20,0
15,258.2399902,2,1,20,0,20,0
13,258.2399902,2,1,20,0,20,0
12,258.2399902,1,0,20,0,20,0
8,258.2399902,2,0,20,0,20,0
9,258.2399902,3,0,20,0,20,0
10,258.2399902,2,0,20,0,20,0
10,258.2399902,4,0,20,0,20,0
14,258.2399902,4,0,20,1,20,0
17,258.2399902,3,0,20,0,20,0
17,258.2399902,3,0,20,1,20,0
19,258.2399902,5,0,20,2,20,0
13,258.2399902,3,0,20,1,20,0
15,258.2399902,2,0,20,1,20,0
13,258.2399902,2,0,20,1,20,0
13,258.2399902,2,0,20,1,20,0
15,258.2399902,3,0,20,0,20,0
15,258.2399902,5,0,20,0,20,0
16,258.2399902,5,0,20,0,20,0
15,258.2399902,5,0,20,0,20,0
11,258.2399902,3,0,20,1,20,0
10,258.2399902,2,0,20,0,20,0
12,258.2399902,2,0,20,0,20,0
15,258.2399902,5,0,20,0,20,0
11,258.2399902,2,0,20,1,20,0
10,258.2399902,0,0,20,1,20,0
10,258.2399902,0,0,20,1,20,0
9,258.2399902,0,0,20,1,20,0
8,258.2399902,0,0,20,1,20,0
8,258.2399902,0,0,20,1,20,0
24,258.2399902,2,0,20,0,20,0
19,258.2399902,2,1,20,0,20,0
16,258.2399902,0,1,20,0,20,0
17,258.2399902,0,2,20,0,20,0
19,258.2399902,1,2,20,0,20,0
20,258.2399902,1,2,20,0,20,0
23,258.2399902,1,2,20,0,20,0
22,258.2399902,1,2,20,0,20,0
21,258.2399902,1,1,20,1,20,0
23,258.2399902,1,1,20,0,20,0
18,259.8200073,1,1,20,0,20,1.58001709
17,257.8500061,2,0,20,0,20,-1.970001221
15,257.9664001,3,0,20,0,20,0.116394043
16,254.4824066,2,1,20,0,20,-3.48399353
8,252.6799927,2,0,20,0,20,-1.80241394
7,251.7200012,2,0,20,0,20,-0.959991455
7,252.4700012,1,0,20,0,20,0.75
10,252.7599945,1,0,20,0,20,0.289993286
10,254.6999969,1,0,20,2,20,1.940002441
13,252.6199951,1,0,20,3,20,-2.080001831
12,251.4799957,2,0,20,3,20,-1.13999939
16,251.0500031,4,1,20,2,20,-0.429992676
17,249.8807983,3,1,20,2,20,-1.169204712
18,249.8285065,4,2,20,2,20,-0.05229187
17,249.1900024,5,1,20,1,20,-0.638504028
16,248.875,5,1,20,2,20,-0.315002441
16,248.2100067,6,2,20,1,20,-0.664993286
14,248.7901001,6,2,20,1,20,0.580093384
13,248.6300049,6,2,20,0,20,-0.160095215
15,249.2700043,7,3,20,0,20,0.63999939
14,249.1499939,5,2,20,0,20,-0.120010376
16,248.940094,5,1,20,0,20,-0.209899902
12,249.2180939,4,0,20,0,20,0.277999878
14,249.2200928,3,1,20,0,20,0.001998901
13,248.5299072,3,1,22,0,22,-0.690185547
14,247.243103,3,1,20,0,20,-1.286804199
13,247.1000977,2,1,20,0,20,-0.143005371
13,248.4499969,2,1,20,0,20,1.349899292
15,247.9400024,2,1,20,0,20,-0.509994507
16,247.8800049,1,1,20,0,20,-0.059997559
16,245.6000061,1,1,20,0,20,-2.279998779
16,244.6600037,1,2,20,0,20,-0.940002441
15,244.3699951,1,2,20,0,20,-0.290008545
15,244.1649933,1,2,20,0,20,-0.205001831
13,242.202301,2,2,20,0,20,-1.962692261
12,243.0899963,2,1,20,0,20,0.887695313
9,243.8500061,2,1,20,0,20,0.760009766
10,241.2599945,3,1,20,0,20,-2.590011597
10,241.1600037,3,0,20,0,20,-0.099990845
11,239.4499969,3,0,20,0,20,-1.710006714
8,238.6300049,2,0,20,0,20,-0.819992065
10,240.6399994,2,0,20,0,20,2.009994507
15,239.9400024,3,2,20,0,20,-0.699996948
14,240.5800018,4,3,20,0,20,0.63999939
15,239.6300049,2,3,20,0,20,-0.949996948
13,239.6349945,3,4,20,0,20,0.004989624
15,239.1407928,3,3,20,0,20,-0.49420166
15,240.2400055,3,3,20,0,20,1.099212646
17,239.4900055,3,3,20,0,20,-0.75
15,239.4900055,3,1,20,0,20,0
16,239.4900055,3,1,20,0,20,0
13,239.4900055,2,1,20,0,20,0
10,239.4900055,2,0,20,0,20,0
7,239.4900055,1,1,20,0,20,0
7,239.4900055,1,1,20,0,20,0
3,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
6,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
6,239.4900055,0,1,20,0,20,0
7,239.4900055,2,1,20,0,20,0
6,239.4900055,2,0,20,0,20,0
7,239.4900055,1,0,20,0,20,0
6,239.4900055,1,0,20,0,20,0
5,239.4900055,1,0,20,0,20,0
8,239.4900055,1,1,20,0,20,0
7,239.4900055,1,1,20,0,20,0
8,239.4900055,2,2,20,0,20,0
9,239.4900055,2,2,20,0,20,0
9,239.4900055,2,2,20,0,20,0
7,239.4900055,1,1,20,0,20,0
7,239.4900055,1,1,20,0,20,0
6,239.4900055,1,1,20,0,20,0
7,239.4900055,0,0,20,0,20,0
6,239.4900055,2,0,20,2,20,0
6,239.4900055,1,0,20,2,20,0
7,239.4900055,1,0,20,2,20,0
7,239.4900055,1,0,20,2,20,0
8,239.4900055,2,0,20,2,20,0
6,239.4900055,2,1,20,2,20,0
7,239.4900055,2,1,20,2,20,0
6,239.4900055,1,1,20,2,20,0
6,239.4900055,1,1,20,0,20,0
5,239.4900055,1,1,20,1,20,0
3,239.4900055,0,1,20,1,20,0
4,239.4900055,0,1,20,1,20,0
4,239.4900055,1,1,20,0,20,0
5,239.4900055,1,1,20,0,20,0
5,239.4900055,1,1,20,0,20,0
5,239.4900055,1,1,20,0,20,0
5,239.4900055,1,1,20,0,20,0
6,239.4900055,2,3,20,0,20,0
7,239.4900055,2,3,20,0,20,0
8,239.4900055,2,4,20,0,20,0
6,239.4900055,1,3,20,0,20,0
3,239.4900055,1,3,20,0,20,0
3,239.4900055,1,3,20,0,20,0
3,239.4900055,1,3,20,0,20,0
3,239.4900055,1,3,20,0,20,0
3,239.4900055,0,1,20,0,20,0
3,239.4900055,0,1,20,0,20,0
2,239.4900055,0,0,20,0,20,0
3,239.4900055,0,1,20,0,20,0
4,239.4900055,0,1,20,0,20,0
4,239.4900055,0,1,20,0,20,0
5,239.4900055,0,1,20,0,20,0
6,239.4900055,3,2,20,0,20,0
6,239.4900055,3,2,20,0,20,0
5,239.4900055,3,2,20,0,20,0
6,239.4900055,3,1,20,0,20,0
5,239.4900055,2,0,20,0,20,0
6,239.4900055,2,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
6,239.4900055,0,1,20,0,20,0
5,239.4900055,0,1,20,0,20,0
5,239.4900055,0,1,20,0,20,0
5,239.4900055,0,1,20,0,20,0
4,239.4900055,0,1,20,0,20,0
3,239.4900055,0,1,20,0,20,0
3,239.4900055,1,1,20,0,20,0
2,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
1,239.4900055,0,0,21,0,21,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
3,239.4900055,1,0,20,0,20,0
3,239.4900055,1,0,20,0,20,0
5,239.4900055,1,0,20,0,20,0
5,239.4900055,1,0,20,0,20,0
5,239.4900055,1,0,20,0,20,0
4,239.4900055,0,0,20,1,20,0
4,239.4900055,0,0,20,0,20,0
8,239.4900055,0,4,20,0,20,0
7,239.4900055,1,4,20,0,20,0
5,239.4900055,0,2,20,0,20,0
7,239.4900055,2,2,20,0,20,0
6,239.4900055,1,1,22,1,22,0
12,239.4900055,3,1,20,0,20,0
16,239.4900055,4,3,20,0,20,0
15,239.4900055,3,1,20,0,20,0
17,239.4900055,3,3,20,0,20,0
17,239.4900055,3,3,20,0,20,0
14,239.4900055,2,1,20,0,20,0
13,239.4900055,1,1,20,0,20,0
11,239.4900055,2,3,20,0,20,0
6,239.4900055,0,1,20,0,20,0
6,239.4900055,1,1,20,0,20,0
4,239.4900055,1,1,20,0,20,0
3,239.4900055,1,1,20,0,20,0
3,239.4900055,1,0,20,0,20,0
4,239.4900055,1,0,20,0,20,0
7,239.4900055,1,0,20,0,20,0
7,239.4900055,0,0,20,0,20,0
7,239.4900055,0,0,20,0,20,0
8,239.4900055,0,0,20,0,20,0
9,239.4900055,0,0,20,0,20,0
11,239.4900055,0,0,20,0,20,0
11,239.4900055,0,0,20,0,20,0
11,239.4900055,0,0,20,0,20,0
9,239.4900055,0,0,20,0,20,0
10,239.4900055,0,2,20,0,20,0
11,239.4900055,0,2,20,1,20,0
10,239.4900055,0,2,20,0,20,0
10,239.4900055,0,2,20,0,20,0
7,239.4900055,0,2,20,1,20,0
7,239.4900055,0,2,20,0,20,0
6,239.4900055,0,1,20,0,20,0
7,239.4900055,0,0,20,0,20,0
8,239.4900055,0,0,20,0,20,0
6,239.4900055,0,0,20,1,20,0
3,239.4900055,0,0,20,2,20,0
4,239.4900055,0,0,20,1,20,0
3,239.4900055,0,0,20,1,20,0
4,239.4900055,0,0,20,1,20,0
5,239.4900055,1,0,20,1,20,0
5,239.4900055,1,0,20,1,20,0
6,239.4900055,1,0,20,2,20,0
6,239.4900055,1,0,20,1,20,0
5,239.4900055,1,0,20,1,20,0
5,239.4900055,1,0,20,0,20,0
6,239.4900055,2,0,20,0,20,0
4,239.4900055,1,0,24,0,24,0
4,239.4900055,1,0,21,0,21,0
4,239.4900055,1,0,20,1,20,0
6,239.4900055,1,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
7,239.4900055,2,0,20,0,20,0
7,239.4900055,2,0,20,0,20,0
8,239.4900055,2,0,20,1,20,0
6,239.4900055,2,0,20,1,20,0
5,239.4900055,2,0,20,0,20,0
5,239.4900055,2,0,20,1,20,0
5,239.4900055,2,0,20,1,20,0
4,239.4900055,2,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
3,239.4900055,0,0,20,2,20,0
4,239.4900055,0,1,20,1,20,0
5,239.4900055,0,1,20,1,20,0
5,239.4900055,0,1,20,1,20,0
6,239.4900055,0,1,20,1,20,0
3,239.4900055,0,1,20,1,20,0
4,239.4900055,0,1,22,1,22,0
3,239.4900055,0,1,20,1,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
7,239.4900055,0,0,20,0,20,0
8,239.4900055,0,0,20,0,20,0
8,239.4900055,0,0,20,0,20,0
10,239.4900055,0,0,20,0,20,0
8,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
3,239.4900055,0,0,20,0,20,0
3,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
3,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
1,239.4900055,1,0,20,0,20,0
1,239.4900055,1,0,20,0,20,0
1,239.4900055,1,0,20,0,20,0
1,239.4900055,1,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,1,20,0
1,239.4900055,0,0,20,1,20,0
1,239.4900055,0,0,20,1,20,0
1,239.4900055,0,0,20,1,20,0
1,239.4900055,0,0,20,1,20,0
1,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,21,0,21,0
1,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
0,239.4900055,0,0,20,0,20,0
1,239.4900055,0,0,20,0,20,0
2,239.4900055,2,0,20,0,20,0
2,239.4900055,2,0,20,0,20,0
2,239.4900055,2,0,20,0,20,0
2,239.4900055,2,0,20,0,20,0
4,239.4900055,3,0,20,0,20,0
4,239.4900055,3,0,20,0,20,0
3,239.4900055,3,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
3,239.4900055,1,0,20,0,20,0
3,239.4900055,1,0,20,0,20,0
2,239.4900055,0,1,20,0,20,0
2,239.4900055,0,1,20,0,20,0
2,239.4900055,0,1,20,0,20,0
2,239.4900055,0,1,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
2,239.4900055,0,0,20,0,20,0
3,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
5,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
5,239.4900055,1,0,20,1,20,0
4,239.4900055,1,0,20,1,20,0
4,239.4900055,1,0,20,0,20,0
5,239.4900055,1,0,20,0,20,0
4,239.4900055,1,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
3,239.4900055,1,1,20,0,20,0
3,239.4900055,0,1,20,0,20,0
5,239.4900055,0,1,20,0,20,0
4,239.4900055,0,1,20,0,20,0
4,239.4900055,0,1,20,0,20,0
4,239.4900055,0,2,20,0,20,0
4,239.4900055,0,2,20,0,20,0
4,239.4900055,0,2,20,0,20,0
4,239.4900055,0,2,20,0,20,0
6,239.4900055,0,2,20,1,20,0
6,239.4900055,0,2,20,1,20,0
7,239.4900055,0,1,20,1,20,0
8,239.4900055,0,2,20,0,20,0
7,239.4900055,0,1,20,0,20,0
8,239.4900055,1,2,20,0,20,0
7,239.4900055,2,2,20,1,20,0
6,239.4900055,2,2,20,0,20,0
7,239.4900055,2,2,20,0,20,0
8,239.4900055,3,2,20,0,20,0
8,239.4900055,3,2,20,0,20,0
7,239.4900055,3,2,20,0,20,0
7,239.4900055,2,1,20,0,20,0
9,239.4900055,2,1,20,1,20,0
10,239.4900055,0,1,20,1,20,0
14,239.4900055,1,1,20,1,20,0
12,239.4900055,0,1,20,1,20,0
13,239.4900055,0,0,20,1,20,0
14,239.4900055,0,0,20,1,20,0
15,239.4900055,2,1,20,0,20,0
16,239.4900055,2,0,20,1,20,0
15,239.4900055,4,0,20,1,20,0
13,239.4900055,2,0,22,1,22,0
13,239.4900055,2,0,20,0,20,0
11,239.4900055,3,0,20,0,20,0
10,239.4900055,2,0,20,0,20,0
13,239.4900055,4,0,20,0,20,0
14,239.4900055,4,0,20,0,20,0
14,239.4900055,4,0,20,0,20,0
12,239.4900055,2,0,20,0,20,0
11,239.4900055,1,0,20,0,20,0
10,239.4900055,1,0,20,0,20,0
11,239.4900055,1,0,20,0,20,0
13,239.4900055,1,1,20,1,20,0
10,239.4900055,1,1,20,1,20,0
9,239.4900055,1,1,20,1,20,0
7,239.4900055,1,1,20,1,20,0
7,239.4900055,1,1,20,1,20,0
6,239.4900055,1,1,20,1,20,0
4,239.4900055,0,0,20,1,20,0
4,239.4900055,0,0,21,1,21,0
4,239.4900055,0,0,20,2,20,0
4,239.4900055,0,0,20,2,20,0
7,239.4900055,1,0,20,2,20,0
8,239.4900055,2,0,22,2,22,0
6,239.4900055,2,0,23,2,23,0
6,239.4900055,2,1,20,2,20,0
7,239.4900055,3,1,20,2,20,0
5,239.4900055,2,1,20,2,20,0
5,239.4900055,2,1,20,0,20,0
4,239.4900055,2,1,20,0,20,0
4,239.4900055,1,1,20,0,20,0
5,239.4900055,2,1,20,0,20,0
3,239.4900055,2,0,20,0,20,0
2,239.4900055,1,0,20,0,20,0
4,239.4900055,2,0,20,0,20,0
4,239.4900055,2,0,20,0,20,0
4,239.4900055,2,0,20,0,20,0
7,239.4900055,3,0,20,0,20,0
8,239.4900055,3,1,20,0,20,0
8,239.4900055,3,1,20,0,20,0
9,239.4900055,4,1,20,0,20,0
7,239.4900055,3,1,20,0,20,0
7,239.4900055,3,1,20,0,20,0
7,239.4900055,2,0,20,0,20,0
5,239.4900055,2,0,20,0,20,0
6,239.4900055,2,0,20,0,20,0
5,239.4900055,1,0,20,0,20,0
6,239.4900055,1,0,20,0,20,0
5,239.4900055,1,0,20,0,20,0
5,239.4900055,1,0,20,0,20,0
6,239.4900055,1,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
4,239.4900055,1,0,20,0,20,0
4,239.4900055,1,0,20,0,20,0
4,239.4900055,1,0,20,0,20,0
4,239.4900055,1,0,20,0,20,0
4,239.4900055,1,1,20,0,20,0
3,239.4900055,1,1,20,0,20,0
4,239.4900055,1,1,20,0,20,0
5,239.4900055,1,1,20,0,20,0
5,239.4900055,0,1,20,0,20,0
5,239.4900055,0,1,20,0,20,0
4,239.4900055,0,0,20,0,20,0
4,239.4900055,0,0,20,0,20,0
