Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
16,875.7600098,5,0,20,0,20,0
18,875.7600098,6,0,20,0,20,0
15,875.7600098,5,0,20,0,20,0
17,875.7600098,4,1,20,1,20,0
20,875.7600098,3,1,20,1,20,0
21,875.7600098,5,1,20,1,20,0
17,875.7600098,3,2,20,1,20,0
15,875.7600098,3,2,20,1,20,0
15,875.7600098,5,2,20,2,20,0
15,875.7600098,5,2,20,2,20,0
14,875.7600098,5,1,20,1,20,0
12,875.7600098,3,1,20,0,20,0
10,875.7600098,2,0,20,2,20,0
10,875.7600098,2,0,20,1,20,0
9,875.7600098,2,0,20,1,20,0
7,875.7600098,1,0,20,1,20,0
8,875.7600098,0,1,20,1,20,0
8,875.7600098,0,1,20,0,20,0
7,875.7600098,0,1,20,0,20,0
9,875.7600098,0,1,20,0,20,0
9,875.7600098,0,1,20,0,20,0
13,875.7600098,1,2,20,0,20,0
11,875.7600098,1,2,20,0,20,0
12,875.7600098,1,1,20,0,20,0
13,875.7600098,1,1,20,0,20,0
10,875.7600098,1,1,20,0,20,0
7,875.7600098,1,0,20,0,20,0
11,875.7600098,3,0,20,0,20,0
13,875.7600098,4,1,23,0,23,0
15,875.7600098,4,1,20,0,20,0
15,875.7600098,4,0,20,0,20,0
16,875.7600098,3,0,20,0,20,0
16,875.7600098,2,0,20,0,20,0
17,875.7600098,2,0,20,1,20,0
14,875.7600098,0,0,20,1,20,0
15,875.7600098,0,0,20,1,20,0
17,875.7600098,1,1,20,1,20,0
15,875.7600098,0,0,20,1,20,0
12,875.7600098,0,0,20,1,20,0
14,875.7600098,0,0,20,0,20,0
12,875.7600098,1,0,20,0,20,0
11,875.7600098,1,0,20,1,20,0
10,875.7600098,1,0,20,1,20,0
15,875.7600098,1,1,20,1,20,0
16,875.7600098,1,1,20,1,20,0
14,875.7600098,1,0,20,1,20,0
14,875.7600098,2,1,20,1,20,0
14,875.7600098,2,1,20,1,20,0
14,875.7600098,2,1,20,0,20,0
15,875.7600098,2,1,20,0,20,0
14,875.7600098,2,0,20,1,20,0
11,875.7600098,2,1,20,1,20,0
9,875.7600098,1,0,20,0,20,0
7,875.7600098,1,0,20,0,20,0
12,875.7600098,2,0,20,0,20,0
10,875.7600098,2,0,20,0,20,0
12,875.7600098,2,0,20,0,20,0
12,875.7600098,3,0,20,0,20,0
16,875.7600098,3,0,20,1,20,0
15,875.7600098,3,0,20,1,20,0
7,875.7600098,0,0,20,1,20,0
5,875.7600098,0,0,20,1,20,0
7,875.7600098,1,0,20,1,20,0
10,875.7600098,0,0,20,1,20,0
10,875.7600098,0,0,20,1,20,0
9,875.7600098,1,0,20,1,20,0
12,875.7600098,1,0,20,0,20,0
14,875.7600098,1,0,20,0,20,0
9,875.7600098,1,0,20,0,20,0
11,875.7600098,1,1,20,0,20,0
12,875.7600098,1,0,20,0,20,0
13,875.7600098,1,1,20,0,20,0
17,875.7600098,0,1,20,1,20,0
18,875.7600098,0,1,20,0,20,0
20,875.7600098,0,1,20,0,20,0
15,875.7600098,0,1,20,0,20,0
12,875.7600098,0,0,20,0,20,0
10,875.7600098,0,0,20,0,20,0
12,875.7600098,0,0,20,0,20,0
8,875.7600098,0,0,20,0,20,0
10,875.7600098,0,0,20,0,20,0
12,875.7600098,0,0,20,0,20,0
21,875.7600098,1,0,20,0,20,0
24,875.7600098,1,0,20,0,20,0
26,875.7600098,1,0,20,0,20,0
25,875.7600098,2,0,20,0,20,0
29,875.7600098,2,0,20,0,20,0
24,875.7600098,1,0,20,0,20,0
25,875.7600098,2,0,20,0,20,0
24,875.7600098,2,0,20,0,20,0
21,875.7600098,2,0,20,0,20,0
24,875.7600098,2,0,20,1,20,0
30,875.7600098,3,1,20,1,20,0
32,875.7600098,2,1,20,0,20,0
24,875.7600098,1,1,20,1,20,0
18,875.7600098,1,0,20,0,20,0
12,875.7600098,1,0,20,1,20,0
11,875.7600098,1,0,20,0,20,0
9,875.7600098,1,0,20,1,20,0
10,875.7600098,1,0,20,0,20,0
10,875.7600098,1,0,20,1,20,0
7,875.7600098,0,0,20,1,20,0
16,875.7600098,0,1,20,0,20,0
16,875.7600098,0,1,21,0,21,0
17,875.7600098,0,0,20,0,20,0
17,875.7600098,0,0,20,0,20,0
18,875.7600098,0,0,20,0,20,0
18,875.7600098,1,0,20,0,20,0
17,875.7600098,1,0,20,0,20,0
22,875.7600098,1,0,20,0,20,0
18,875.7600098,1,0,20,0,20,0
18,875.7600098,1,0,20,0,20,0
29,875.7600098,3,1,20,0,20,0
31,875.7600098,3,1,20,0,20,0
29,875.7600098,5,0,20,0,20,0
24,875.7600098,2,0,20,0,20,0
18,875.7600098,1,0,20,0,20,0
16,899.1599731,1,1,20,0,20,23.39996338
14,908.5100098,1,0,20,0,20,9.350036621
16,910.5900269,1,0,20,0,20,2.08001709
14,907.0449829,1,1,20,0,20,-3.545043945
15,911.3601074,1,1,20,0,20,4.315124512
21,916.460022,1,2,20,0,20,5.099914551
20,919.5549927,0,2,20,0,20,3.094970703
21,915.1099854,0,2,20,0,20,-4.445007324
15,915.7000122,0,1,20,0,20,0.590026855
15,915.8378296,0,1,20,0,20,0.137817383
13,917.460022,0,1,20,0,20,1.622192383
11,917.3699951,0,1,20,0,20,-0.090026855
10,920.3599854,0,1,20,0,20,2.989990234
10,919.3499756,0,0,20,0,20,-1.010009766
10,917.7999878,0,0,20,0,20,-1.549987793
26,916.3001099,3,1,20,0,20,-1.49987793
22,917.5100098,1,1,20,0,20,1.209899902
25,916.6500244,3,0,20,0,20,-0.859985352
28,917.1300049,3,0,21,0,21,0.479980469
28,916.5900269,3,0,20,0,20,-0.539978027
23,916.5,1,0,20,1,20,-0.090026855
21,920.1799927,1,0,20,0,20,3.679992676
24,919.6099854,1,0,20,0,20,-0.570007324
22,919.5531006,1,0,20,0,20,-0.056884766
22,918.9039917,1,0,20,0,20,-0.649108887
29,916.7999878,2,2,20,0,20,-2.104003906
25,915.5,1,1,20,0,20,-1.299987793
30,916.8499756,1,1,20,0,20,1.349975586
27,912.8800049,1,1,20,0,20,-3.969970703
24,912.3200073,1,2,20,0,20,-0.559997559
23,913.5700073,1,2,20,0,20,1.25
15,913.6099854,1,0,20,0,20,0.039978027
14,913.8366699,1,0,20,0,20,0.22668457
11,909.6400146,1,0,20,0,20,-4.196655273
12,911.6450195,1,0,20,0,20,2.005004883
14,913.8200073,1,0,20,0,20,2.174987793
15,916.125,1,0,20,0,20,2.304992676
12,916.6099854,1,0,20,0,20,0.484985352
9,915.3701172,0,0,20,0,20,-1.239868164
7,918.6016846,0,0,20,0,20,3.231567383
11,917.335022,0,0,20,0,20,-1.266662598
12,917.3800049,0,0,20,0,20,0.04498291
7,917.3917236,0,0,20,0,20,0.01171875
5,917.3499756,0,0,20,0,20,-0.041748047
3,917.25,0,0,20,0,20,-0.099975586
17,916.5800171,2,0,20,0,20,-0.66998291
17,915.7999878,2,0,20,0,20,-0.780029297
15,915.7600098,1,0,20,0,20,-0.039978027
15,917.9349976,1,0,21,0,21,2.174987793
12,917.2000122,1,0,20,2,20,-0.734985352
12,915.7999878,1,0,20,2,20,-1.400024414
12,915.3499756,1,0,20,2,20,-0.450012207
10,917.6400757,1,0,20,2,20,2.290100098
11,915.4099731,0,0,21,2,21,-2.230102539
13,915.7902222,0,0,20,2,20,0.380249023
19,917.8308716,0,1,20,0,20,2.040649414
15,918.5,0,1,20,0,20,0.669128418
18,916.5999756,1,2,20,0,20,-1.900024414
20,917.9199829,2,2,20,0,20,1.320007324
15,916.7849731,2,2,20,0,20,-1.135009766
16,914.1699829,1,1,20,0,20,-2.614990234
15,914.5100098,1,1,20,0,20,0.340026855
13,916.25,1,1,20,1,20,1.739990234
12,919.4050293,2,1,20,1,20,3.155029297
11,920.7199097,1,0,20,1,20,1.314880371
14,922.4299927,2,1,20,3,20,1.710083008
16,922.4299927,3,1,20,3,20,0
12,922.4299927,2,0,20,3,20,0
19,922.4299927,2,1,20,2,20,0
16,922.4299927,1,0,20,1,20,0
12,922.4299927,1,0,20,2,20,0
14,922.4299927,2,0,20,2,20,0
13,922.4299927,2,0,20,2,20,0
15,922.4299927,2,0,20,1,20,0
14,922.4299927,2,0,20,1,20,0
29,922.4299927,5,0,20,1,20,0
32,922.4299927,3,3,20,0,20,0
29,922.4299927,3,1,20,0,20,0
19,922.4299927,2,0,20,0,20,0
16,922.4299927,3,0,20,0,20,0
18,922.4299927,2,0,20,0,20,0
19,922.4299927,3,0,20,0,20,0
22,922.4299927,3,0,20,1,20,0
20,922.4299927,2,1,20,1,20,0
18,922.4299927,2,1,20,1,20,0
31,922.4299927,3,2,20,1,20,0
32,922.4299927,4,1,20,1,20,0
24,922.4299927,5,2,20,1,20,0
22,922.4299927,4,2,20,0,20,0
18,922.4299927,3,1,20,1,20,0
14,922.4299927,2,1,21,1,21,0
12,922.4299927,2,1,20,0,20,0
14,922.4299927,2,1,20,0,20,0
17,922.4299927,3,0,20,0,20,0
13,922.4299927,1,0,20,1,20,0
20,922.4299927,2,0,20,1,20,0
21,922.4299927,2,0,20,1,20,0
20,922.4299927,2,1,20,1,20,0
19,922.4299927,0,0,20,1,20,0
22,922.4299927,1,0,20,1,20,0
19,922.4299927,1,0,20,1,20,0
17,922.4299927,0,0,20,1,20,0
15,922.4299927,0,0,20,1,20,0
16,922.4299927,0,0,20,1,20,0
14,922.4299927,0,0,20,0,20,0
13,922.4299927,0,0,20,0,20,0
14,922.4299927,1,0,20,0,20,0
12,922.4299927,0,0,20,0,20,0
12,922.4299927,0,0,20,0,20,0
13,922.4299927,0,0,20,0,20,0
13,922.4299927,1,0,20,0,20,0
13,922.4299927,1,0,20,0,20,0
11,922.4299927,1,0,20,0,20,0
12,922.4299927,1,0,20,0,20,0
13,922.4299927,2,0,20,0,20,0
16,922.4299927,2,0,20,0,20,0
15,922.4299927,2,0,20,0,20,0
11,922.4299927,2,0,20,1,20,0
13,922.4299927,2,0,20,0,20,0
12,922.4299927,1,0,20,0,20,0
14,922.4299927,0,0,20,0,20,0
11,922.4299927,0,0,20,0,20,0
15,922.4299927,1,3,20,0,20,0
14,922.4299927,2,1,20,0,20,0
15,922.4299927,2,1,20,0,20,0
15,922.4299927,3,2,20,0,20,0
18,922.4299927,4,2,20,0,20,0
17,922.4299927,3,1,20,0,20,0
14,922.4299927,2,1,20,0,20,0
17,922.4299927,3,1,20,0,20,0
18,922.4299927,3,1,20,0,20,0
17,922.4299927,3,1,20,0,20,0
14,922.4299927,2,0,20,1,20,0
11,922.4299927,1,0,20,1,20,0
11,922.4299927,1,0,20,1,20,0
12,922.4299927,1,0,20,1,20,0
9,922.4299927,1,0,20,1,20,0
8,922.4299927,0,0,20,1,20,0
6,922.4299927,0,0,20,0,20,0
6,922.4299927,0,0,20,0,20,0
4,922.4299927,0,0,20,0,20,0
5,922.4299927,0,0,20,0,20,0
8,922.4299927,0,0,20,0,20,0
8,922.4299927,0,0,20,0,20,0
8,922.4299927,0,0,20,0,20,0
9,922.4299927,0,0,20,0,20,0
8,922.4299927,0,0,20,0,20,0
8,922.4299927,0,0,20,0,20,0
8,922.4299927,0,0,20,2,20,0
8,922.4299927,0,0,20,2,20,0
8,922.4299927,1,0,20,2,20,0
8,922.4299927,1,0,20,2,20,0
8,922.4299927,1,1,20,0,20,0
9,922.4299927,1,1,20,1,20,0
15,922.4299927,1,1,20,1,20,0
14,922.4299927,1,1,20,2,20,0
16,922.4299927,1,1,20,2,20,0
16,922.4299927,2,1,20,1,20,0
15,922.4299927,2,1,20,2,20,0
17,922.4299927,3,2,20,2,20,0
15,922.4299927,2,2,20,1,20,0
15,922.4299927,1,2,20,1,20,0
12,922.4299927,1,1,20,1,20,0
14,922.4299927,1,1,20,1,20,0
16,922.4299927,1,1,20,0,20,0
12,922.4299927,1,1,20,0,20,0
14,922.4299927,1,1,20,0,20,0
12,922.4299927,1,1,20,0,20,0
10,922.4299927,1,1,20,0,20,0
10,922.4299927,0,0,20,0,20,0
11,922.4299927,1,1,20,0,20,0
13,922.4299927,1,1,20,0,20,0
11,922.4299927,1,1,20,0,20,0
19,922.4299927,1,1,20,1,20,0
19,922.4299927,1,1,20,1,20,0
14,922.4299927,0,0,20,1,20,0
13,922.4299927,0,0,20,1,20,0
16,922.4299927,0,0,20,0,20,0
13,922.4299927,0,0,20,0,20,0
13,922.4299927,0,0,20,0,20,0
14,922.4299927,0,1,20,0,20,0
12,922.4299927,0,1,20,0,20,0
10,922.4299927,0,1,20,0,20,0
10,922.4299927,0,1,20,0,20,0
13,922.4299927,0,1,20,0,20,0
11,922.4299927,0,1,20,0,20,0
9,922.4299927,0,1,20,0,20,0
9,922.4299927,0,1,20,0,20,0
10,922.4299927,0,1,20,0,20,0
11,922.4299927,0,0,20,0,20,0
12,922.4299927,0,0,20,0,20,0
15,922.4299927,0,0,20,0,20,0
15,922.4299927,0,0,20,0,20,0
16,922.4299927,2,0,20,0,20,0
19,922.4299927,2,0,20,0,20,0
18,922.4299927,2,0,20,0,20,0
23,922.4299927,3,0,20,0,20,0
22,922.4299927,4,0,20,0,20,0
23,922.4299927,4,0,20,0,20,0
18,922.4299927,4,0,20,0,20,0
17,922.4299927,4,0,20,0,20,0
13,922.4299927,4,0,20,0,20,0
16,922.4299927,4,1,20,0,20,0
15,922.4299927,2,1,20,0,20,0
25,922.4299927,3,1,20,0,20,0
27,922.4299927,3,2,20,0,20,0
26,922.4299927,4,1,20,0,20,0
31,922.4299927,3,2,20,0,20,0
32,922.4299927,4,2,20,0,20,0
27,922.4299927,4,2,20,1,20,0
27,922.4299927,4,2,20,1,20,0
23,922.4299927,3,1,20,0,20,0
20,922.4299927,2,1,20,1,20,0
19,922.4299927,2,1,20,0,20,0
18,922.4299927,2,1,20,0,20,0
24,922.4299927,0,1,20,0,20,0
16,922.4299927,0,0,20,0,20,0
15,922.4299927,0,0,20,0,20,0
19,922.4299927,2,0,20,0,20,0
17,914.328125,2,0,20,1,20,-8.101867676
18,911.3499146,1,0,20,0,20,-2.978210449
17,910.4310913,1,0,20,0,20,-0.918823242
15,905.4949951,3,0,20,0,20,-4.936096191
16,905.25,3,0,20,0,20,-0.244995117
24,907.1049805,3,0,20,0,20,1.854980469
23,905.0001221,3,0,20,1,20,-2.104858398
23,906.5300293,3,0,20,1,20,1.529907227
21,904.7550049,3,0,20,1,20,-1.775024414
19,907.0599976,3,0,20,0,20,2.304992676
19,908.4400024,4,1,20,0,20,1.380004883
19,907.8300171,4,1,20,0,20,-0.609985352
16,908.7006836,1,1,20,1,20,0.870666504
15,908.25,2,1,20,0,20,-0.450683594
13,913.4230957,1,1,20,1,20,5.173095703
23,912.539917,3,2,20,0,20,-0.883178711
24,915.8300171,3,1,20,0,20,3.290100098
25,911.7750244,3,2,20,0,20,-4.054992676
24,911.9346924,3,2,20,0,20,0.159667969
18,908.7800293,3,2,20,3,20,-3.154663086
17,909.5100098,2,1,20,0,20,0.729980469
16,909.8613892,2,1,20,0,20,0.351379395
15,910.5,1,1,20,0,20,0.63861084
15,910.6300049,1,1,20,0,20,0.130004883
16,910.2800903,1,1,20,0,20,-0.349914551
19,911.1859741,0,1,20,1,20,0.905883789
20,911,1,1,20,0,20,-0.185974121
22,912.2800293,1,0,20,0,20,1.280029297
23,911.0999756,1,0,20,0,20,-1.180053711
26,910.7800293,1,1,20,0,20,-0.319946289
26,910.4425049,1,2,20,0,20,-0.337524414
26,906.9799805,1,2,20,0,20,-3.462524414
23,907.2700195,0,2,20,0,20,0.290039063
23,906.8900146,0,3,20,0,20,-0.380004883
20,906.0599976,0,2,20,0,20,-0.83001709
17,905.0100098,0,2,20,0,20,-1.049987793
24,904.5,0,1,20,0,20,-0.510009766
20,904.3300171,0,1,20,0,20,-0.16998291
17,905.3900146,0,1,20,0,20,1.059997559
18,906.1599731,1,0,20,0,20,0.769958496
17,905.4000244,1,0,20,0,20,-0.75994873
17,902.7600098,1,0,20,0,20,-2.640014648
14,902.7849731,1,0,20,0,20,0.024963379
14,901.6699829,0,0,20,0,20,-1.114990234
12,904.869873,0,0,20,0,20,3.199890137
13,903.9749756,0,0,20,0,20,-0.894897461
19,907.4799805,1,0,20,0,20,3.505004883
19,910.0200195,1,0,20,0,20,2.540039063
18,909.5834961,1,0,20,0,20,-0.436523438
17,912.7849731,2,0,20,0,20,3.201477051
19,919.579895,2,1,20,0,20,6.794921875
17,923.5,2,1,20,0,20,3.92010498
15,921.3200073,2,1,20,0,20,-2.179992676
14,918.8200073,2,1,20,0,20,-2.5
16,917.3001099,2,1,20,0,20,-1.519897461
19,918.8950195,3,1,20,0,20,1.594909668
17,921,2,1,20,0,20,2.104980469
21,924.1099854,3,0,20,0,20,3.109985352
21,922.6199951,3,1,20,0,20,-1.489990234
19,925.9318848,2,1,20,0,20,3.311889648
22,923.210022,4,1,20,0,20,-2.721862793
21,923.75,4,1,20,0,20,0.539978027
18,921.3538208,4,1,20,0,20,-2.396179199
20,923.2800293,4,1,20,0,20,1.926208496
23,923.8690796,4,1,20,0,20,0.589050293
18,924.4099731,4,1,20,0,20,0.540893555
14,922.6699829,2,1,20,0,20,-1.739990234
16,923.3900146,1,1,20,0,20,0.720031738
17,923.3900146,1,2,20,0,20,0
17,923.3900146,1,1,20,0,20,0
15,923.3900146,0,2,20,0,20,0
13,923.3900146,0,2,20,0,20,0
14,923.3900146,0,3,20,0,20,0
16,923.3900146,1,3,20,0,20,0
15,923.3900146,1,3,20,0,20,0
13,923.3900146,1,3,20,0,20,0
14,923.3900146,1,2,20,0,20,0
17,923.3900146,2,1,20,0,20,0
17,923.3900146,2,1,20,0,20,0
18,923.3900146,4,1,20,0,20,0
18,923.3900146,5,1,20,0,20,0
14,923.3900146,5,1,20,0,20,0
16,923.3900146,5,2,20,0,20,0
17,923.3900146,5,2,20,0,20,0
19,923.3900146,5,1,20,0,20,0
18,923.3900146,5,1,20,0,20,0
18,923.3900146,4,1,20,0,20,0
24,923.3900146,5,2,20,0,20,0
24,923.3900146,4,3,20,0,20,0
24,923.3900146,3,2,20,0,20,0
20,923.3900146,2,1,20,0,20,0
22,923.3900146,3,1,20,1,20,0
18,923.3900146,2,1,20,0,20,0
14,923.3900146,1,1,20,1,20,0
9,923.3900146,0,1,20,0,20,0
9,923.3900146,0,1,20,1,20,0
7,923.3900146,0,1,20,1,20,0
6,923.3900146,0,0,20,1,20,0
8,923.3900146,0,0,20,0,20,0
10,923.3900146,0,0,20,0,20,0
8,923.3900146,0,0,20,0,20,0
7,923.3900146,0,1,20,0,20,0
8,923.3900146,0,1,20,0,20,0
9,923.3900146,0,1,20,0,20,0
10,923.3900146,0,1,20,0,20,0
12,923.3900146,0,1,20,0,20,0
11,923.3900146,0,2,20,0,20,0
12,923.3900146,1,2,20,0,20,0
14,923.3900146,1,2,20,0,20,0
14,923.3900146,2,2,20,0,20,0
14,923.3900146,2,2,20,0,20,0
13,923.3900146,2,2,20,0,20,0
12,923.3900146,2,1,20,0,20,0
11,923.3900146,2,1,20,0,20,0
10,923.3900146,2,1,20,0,20,0
9,923.3900146,2,1,20,0,20,0
9,923.3900146,1,1,20,0,20,0
7,923.3900146,0,1,20,0,20,0
9,923.3900146,0,1,20,0,20,0
8,923.3900146,0,1,20,0,20,0
8,923.3900146,0,1,20,0,20,0
9,923.3900146,0,0,20,0,20,0
12,923.3900146,0,0,20,0,20,0
9,923.3900146,0,0,20,0,20,0
12,923.3900146,0,0,20,0,20,0
12,923.3900146,0,0,20,0,20,0
13,923.3900146,0,0,20,0,20,0
12,923.3900146,0,0,20,0,20,0
13,923.3900146,0,0,20,0,20,0
14,923.3900146,0,0,20,0,20,0
14,923.3900146,0,0,20,0,20,0
10,923.3900146,0,0,20,1,20,0
10,923.3900146,0,0,20,0,20,0
9,923.3900146,0,0,20,1,20,0
8,923.3900146,0,0,20,1,20,0
8,923.3900146,0,0,20,1,20,0
8,923.3900146,0,0,20,0,20,0
6,923.3900146,0,0,20,0,20,0
8,923.3900146,0,0,20,1,20,0
8,923.3900146,0,0,20,1,20,0
9,923.3900146,0,0,20,0,20,0
9,923.3900146,0,0,20,1,20,0
11,923.3900146,0,0,20,0,20,0
11,923.3900146,0,0,20,0,20,0
12,923.3900146,0,0,20,0,20,0
11,923.3900146,0,0,20,0,20,0
12,923.3900146,0,0,20,0,20,0
11,923.3900146,0,0,20,0,20,0
14,923.3900146,0,0,20,0,20,0
16,923.3900146,0,0,20,1,20,0
16,923.3900146,0,0,20,0,20,0
14,923.3900146,0,0,20,0,20,0
13,923.3900146,0,0,20,0,20,0
14,923.3900146,0,0,20,0,20,0
14,923.3900146,0,1,20,1,20,0
12,923.3900146,1,0,20,0,20,0
15,923.3900146,2,0,20,0,20,0
17,923.3900146,2,0,20,0,20,0
17,923.3900146,2,0,20,0,20,0
16,923.3900146,2,0,20,0,20,0
18,923.3900146,2,0,20,0,20,0
14,923.3900146,1,0,20,0,20,0
13,923.3900146,0,0,20,0,20,0
11,923.3900146,1,0,20,0,20,0
13,923.3900146,1,0,20,0,20,0
10,923.3900146,1,0,20,0,20,0
15,923.3900146,1,0,20,0,20,0
13,923.3900146,1,0,20,0,20,0
12,923.3900146,1,0,20,0,20,0
13,923.3900146,1,0,20,0,20,0
14,923.3900146,1,0,20,0,20,0
16,923.3900146,2,1,20,1,20,0
14,923.3900146,2,0,20,1,20,0
11,923.3900146,1,0,20,2,20,0
10,923.3900146,1,0,20,2,20,0
12,923.3900146,1,2,20,2,20,0
12,923.3900146,1,2,20,1,20,0
13,923.3900146,1,2,20,2,20,0
14,923.3900146,1,2,20,2,20,0
12,923.3900146,1,2,20,1,20,0
14,923.3900146,1,2,20,1,20,0
12,923.3900146,1,1,20,1,20,0
16,923.3900146,1,2,20,0,20,0
17,923.3900146,1,2,20,0,20,0
17,923.3900146,1,2,20,0,20,0
16,923.3900146,1,1,20,0,20,0
17,923.3900146,1,1,20,0,20,0
24,923.3900146,3,1,20,1,20,0
25,923.3900146,3,1,20,1,20,0
21,923.3900146,3,0,20,1,20,0
17,923.3900146,2,0,20,1,20,0
17,923.3900146,2,0,20,1,20,0
18,923.3900146,1,0,20,1,20,0
17,923.3900146,1,0,20,1,20,0
16,923.3900146,1,0,20,1,20,0
12,923.3900146,0,0,20,1,20,0
10,923.3900146,0,0,20,1,20,0
14,923.3900146,0,0,20,0,20,0
15,923.3900146,0,0,20,0,20,0
16,923.3900146,0,0,20,0,20,0
11,923.3900146,0,0,20,0,20,0
9,923.3900146,0,0,20,0,20,0
9,923.3900146,0,0,20,0,20,0
8,923.3900146,0,0,20,0,20,0
6,923.3900146,0,0,20,0,20,0
6,923.3900146,0,0,20,0,20,0
4,923.3900146,0,0,20,0,20,0
5,923.3900146,0,0,20,0,20,0
6,923.3900146,0,0,20,0,20,0
5,923.3900146,0,0,20,0,20,0
5,923.3900146,0,0,20,0,20,0
5,923.3900146,0,0,20,0,20,0
7,923.3900146,0,0,20,0,20,0
6,923.3900146,0,0,20,0,20,0
5,923.3900146,0,0,20,0,20,0
4,923.3900146,0,0,20,0,20,0
5,923.3900146,0,0,20,0,20,0
4,923.3900146,0,0,20,0,20,0
9,923.3900146,0,0,20,0,20,0
12,923.3900146,0,0,20,0,20,0
12,923.3900146,0,0,20,0,20,0
14,923.3900146,0,0,20,0,20,0
15,923.3900146,0,0,20,0,20,0
18,923.3900146,1,0,20,0,20,0
16,923.3900146,1,1,20,0,20,0
12,923.3900146,1,1,20,0,20,0
15,923.3900146,1,0,20,0,20,0
13,923.3900146,0,0,20,0,20,0
30,923.3900146,2,2,20,0,20,0
33,923.3900146,3,2,20,1,20,0
31,923.3900146,1,2,20,0,20,0
30,923.3900146,2,2,20,0,20,0
29,923.3900146,2,2,20,1,20,0
26,923.3900146,2,2,20,1,20,0
25,914.6500854,2,1,20,1,20,-8.739929199
15,915.6599731,1,1,20,1,20,1.009887695
17,910.0579224,2,1,20,1,20,-5.602050781
15,907.289978,0,1,20,1,20,-2.767944336
11,908.1500244,0,1,20,1,20,0.860046387
24,908.2800293,1,0,20,1,20,0.130004883
31,906.8250122,2,0,20,0,20,-1.45501709
31,906.3900146,2,0,20,0,20,-0.434997559
27,902.4400024,1,0,20,0,20,-3.950012207
23,898.9519043,1,0,20,0,20,-3.488098145
17,898.4191895,0,1,20,0,20,-0.532714844
14,897.789978,0,1,20,0,20,-0.629211426
13,895.3150024,0,0,20,0,20,-2.474975586
16,892.2780762,3,0,20,0,20,-3.03692627
20,892.9801025,4,0,20,0,20,0.702026367
31,892.0100098,8,1,20,0,20,-0.970092773
26,891.0599976,5,1,20,0,20,-0.950012207
27,896.039978,6,0,20,0,20,4.979980469
23,898.1400146,5,0,20,0,20,2.100036621
23,896.9586792,4,0,20,0,20,-1.181335449
18,896.7000122,2,1,20,0,20,-0.258666992
18,894.3599854,1,0,20,0,20,-2.340026855
17,891.25,1,1,20,0,20,-3.109985352
16,892.7600098,0,1,20,0,20,1.510009766
14,892.0999756,0,1,20,0,20,-0.66003418
22,888.7999878,2,1,20,1,20,-3.299987793
22,890.1400146,2,1,20,1,20,1.340026855
19,887.3800049,3,2,20,1,20,-2.760009766
17,888.5499878,1,2,20,1,20,1.16998291
16,891.1635132,1,2,20,1,20,2.613525391
20,891.8200073,1,2,20,2,20,0.656494141
23,893.5549927,2,1,20,1,20,1.734985352
19,889.8699951,2,1,20,1,20,-3.684997559
15,888.8200073,1,1,20,1,20,-1.049987793
20,887.8099976,2,0,20,1,20,-1.010009766
16,887.6799927,1,0,20,1,20,-0.130004883
37,886.3900146,3,2,20,1,20,-1.289978027
38,885.0599976,3,1,20,0,20,-1.33001709
29,884.710022,1,0,20,0,20,-0.349975586
24,881.2700195,2,0,20,0,20,-3.440002441
27,881.0770264,2,0,20,0,20,-0.192993164
23,884.1900024,2,0,20,0,20,3.112976074
25,881.7700195,1,1,20,0,20,-2.41998291
21,881.0599976,1,0,20,0,20,-0.710021973
18,881.5501099,2,0,20,0,20,0.490112305
16,880.7199707,2,0,20,0,20,-0.83013916
31,878.5800171,3,0,20,0,20,-2.139953613
29,878.2089844,2,0,20,0,20,-0.371032715
29,879.9199829,2,0,20,0,20,1.710998535
29,881.6467285,3,0,20,0,20,1.726745605
24,878.4000244,3,0,20,0,20,-3.246704102
30,880.1500244,2,1,20,0,20,1.75
21,881.1900024,2,0,20,0,20,1.039978027
21,880.2800293,2,0,20,0,20,-0.909973145
18,880.7871094,1,0,20,0,20,0.507080078
14,879.3800049,2,0,20,0,20,-1.407104492
20,877.3295288,0,1,20,0,20,-2.050476074
19,878.3099976,1,1,20,0,20,0.98046875
21,878.1900024,0,1,20,0,20,-0.119995117
23,877.2086182,1,1,20,0,20,-0.981384277
24,879.0499878,0,1,20,0,20,1.841369629
27,878.4249878,1,1,20,0,20,-0.625
27,876.4000244,1,1,20,0,20,-2.024963379
27,878.0499878,1,1,20,0,20,1.649963379
23,878.6199951,0,0,20,0,20,0.570007324
22,874.1000977,1,0,20,0,20,-4.519897461
15,876.3599854,0,0,20,0,20,2.259887695
27,876.3499756,1,1,20,0,20,-0.010009766
20,876.3499756,2,0,20,0,20,0
19,876.3499756,2,0,20,0,20,0
19,876.3499756,2,0,20,0,20,0
15,876.3499756,1,0,20,0,20,0
18,876.3499756,2,1,20,0,20,0
18,876.3499756,2,1,20,0,20,0
17,876.3499756,2,2,20,0,20,0
19,876.3499756,3,0,20,0,20,0
17,876.3499756,3,0,20,0,20,0
22,876.3499756,3,0,20,0,20,0
18,876.3499756,1,0,20,0,20,0
18,876.3499756,1,0,20,0,20,0
15,876.3499756,0,0,20,0,20,0
19,876.3499756,0,0,20,0,20,0
16,876.3499756,0,0,20,0,20,0
