Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
40,37.88000107,2,0,20,1,20,0
30,37.83000183,2,1,20,0,20,-0.049999237
26,37.83000183,2,1,20,0,20,0
24,37.83000183,2,1,20,0,20,0
26,37.83000183,3,1,20,0,20,0
26,37.83000183,2,0,20,1,20,0
38,37.83000183,3,3,20,0,20,0
37,37.83000183,5,2,20,1,20,0
36,37.83000183,3,1,20,0,20,0
31,37.83000183,3,0,20,1,20,0
31,37.83000183,4,0,21,0,21,0
26,37.83000183,3,1,20,1,20,0
26,37.83000183,4,1,20,0,20,0
22,37.83000183,3,1,20,0,20,0
48,37.83000183,10,1,20,0,20,0
46,37.83000183,9,4,20,1,20,0
41,37.83000183,6,4,20,1,20,0
34,37.83000183,6,4,20,0,20,0
30,37.83000183,5,3,20,0,20,0
27,37.83000183,4,2,20,0,20,0
26,37.83000183,3,2,20,0,20,0
23,37.83000183,3,3,20,0,20,0
42,37.83000183,5,1,20,0,20,0
32,37.83000183,4,1,21,0,21,0
24,37.83000183,3,1,20,0,20,0
18,37.83000183,1,0,20,0,20,0
17,37.83000183,2,0,20,0,20,0
14,37.83000183,2,0,20,0,20,0
38,37.83000183,6,1,20,0,20,0
39,37.83000183,6,3,20,0,20,0
36,37.83000183,6,4,20,1,20,0
32,37.83000183,3,4,20,1,20,0
26,37.83000183,2,2,20,2,20,0
18,37.83000183,2,2,20,1,20,0
22,37.83000183,1,2,20,1,20,0
19,37.83000183,1,0,20,0,20,0
39,37.83000183,4,3,20,0,20,0
43,37.83000183,3,4,20,0,20,0
37,37.83000183,3,2,20,0,20,0
32,37.83000183,4,1,20,0,20,0
28,37.83000183,4,1,20,0,20,0
28,37.83000183,2,1,20,0,20,0
27,37.83000183,2,1,20,1,20,0
48,37.83000183,5,4,20,1,20,0
35,37.83000183,4,2,20,1,20,0
32,37.83000183,3,0,20,1,20,0
28,37.83000183,2,1,20,1,20,0
24,37.83000183,3,3,20,1,20,0
29,37.83000183,3,3,20,1,20,0
25,37.83000183,3,3,20,0,20,0
42,37.83000183,3,5,20,1,20,0
42,37.83000183,2,7,20,1,20,0
39,37.83000183,1,6,20,1,20,0
33,37.83000183,2,3,20,0,20,0
29,37.83000183,2,3,20,0,20,0
28,37.83000183,1,3,20,0,20,0
42,37.83000183,3,5,20,0,20,0
42,37.83000183,4,6,20,0,20,0
38,37.83000183,4,3,20,0,20,0
32,37.83000183,2,2,20,0,20,0
31,37.83000183,1,3,20,0,20,0
25,37.83000183,1,3,20,0,20,0
18,37.83000183,1,2,20,0,20,0
32,37.83000183,6,3,20,1,20,0
29,37.83000183,3,3,20,0,20,0
20,37.83000183,4,3,20,0,20,0
18,37.83000183,2,2,20,0,20,0
21,37.83000183,6,2,20,0,20,0
16,37.83000183,2,0,20,0,20,0
15,37.83000183,3,1,20,0,20,0
20,37.83000183,1,1,20,0,20,0
32,37.83000183,7,2,20,0,20,0
29,37.83000183,7,0,20,0,20,0
30,37.83000183,8,0,20,0,20,0
23,37.83000183,5,0,20,0,20,0
18,37.83000183,5,0,20,0,20,0
22,37.83000183,5,1,20,0,20,0
19,37.83000183,6,0,20,0,20,0
16,37.83000183,5,0,20,0,20,0
32,37.83000183,5,3,20,1,20,0
31,37.83000183,4,1,20,0,20,0
28,37.83000183,3,1,20,0,20,0
26,37.83000183,3,1,20,0,20,0
33,37.83000183,2,1,20,0,20,0
30,37.83000183,2,1,20,1,20,0
28,37.83000183,2,1,20,0,20,0
45,37.83000183,3,1,20,0,20,0
42,37.83000183,4,2,20,1,20,0
27,37.83000183,2,1,20,1,20,0
23,37.83000183,2,2,20,1,20,0
21,37.83000183,2,2,20,0,20,0
21,37.83000183,4,1,20,1,20,0
15,37.83000183,3,1,20,0,20,0
34,37.83000183,7,2,20,0,20,0
29,37.83000183,3,1,20,0,20,0
28,37.83000183,2,0,20,1,20,0
26,37.83000183,2,0,20,1,20,0
26,37.83000183,2,0,20,0,20,0
24,37.83000183,2,0,20,0,20,0
24,37.83000183,2,0,20,0,20,0
23,37.83000183,2,0,20,0,20,0
30,37.83000183,2,0,20,0,20,0
29,37.83000183,1,2,20,0,20,0
34,37.83000183,1,2,20,0,20,0
33,37.83000183,2,2,20,0,20,0
29,37.83000183,3,3,20,0,20,0
27,37.83000183,2,4,20,0,20,0
23,37.83000183,3,4,20,0,20,0
25,37.83000183,2,4,20,0,20,0
47,37.83000183,4,4,20,0,20,0
53,37.83000183,5,5,20,0,20,0
32,37.83000183,4,3,20,1,20,0
29,37.83000183,5,4,20,1,20,0
28,37.83000183,5,5,20,1,20,0
20,37.83000183,4,2,20,1,20,0
18,37.83000183,2,2,20,1,20,0
17,37.83000183,2,2,20,1,20,0
18,37.83000183,1,1,20,2,20,0
14,37.83000183,0,1,20,1,20,0
10,37.83000183,0,0,20,0,20,0
6,37.83000183,0,0,20,0,20,0
6,37.83000183,0,0,20,0,20,0
6,37.83000183,0,0,20,0,20,0
7,37.83000183,0,0,20,0,20,0
9,37.83000183,1,1,20,0,20,0
17,37.83000183,2,1,20,0,20,0
10,37.83000183,0,0,20,0,20,0
9,37.83000183,1,0,20,0,20,0
10,36.47999954,1,0,20,0,20,-1.350002289
10,37.16500092,1,0,20,0,20,0.685001373
9,37.88499832,1,0,20,0,20,0.719997406
9,38.52000046,2,0,20,0,20,0.635002136
24,38.59999847,6,0,20,0,20,0.079998016
25,38.70000076,6,2,20,0,20,0.100002289
24,38.23500061,4,1,20,0,20,-0.465000153
24,38.31000137,4,1,20,0,20,0.075000763
21,38.20999908,3,0,20,0,20,-0.100002289
25,38.04999924,4,1,20,0,20,-0.159999847
23,38.02759933,6,1,20,0,20,-0.022399902
28,37.79000092,5,3,20,0,20,-0.237598419
40,37.92240143,5,3,20,1,20,0.132400513
33,37.88000107,5,3,20,1,20,-0.04240036
32,38.04999924,5,3,20,1,20,0.169998169
37,37.88000107,3,2,20,3,20,-0.169998169
30,37.90250015,1,1,20,2,20,0.022499084
23,38.04999924,0,0,20,3,20,0.147499084
22,38.24000168,0,1,20,3,20,0.190002441
21,38.22999954,0,1,20,2,20,-0.010002136
45,38.00999832,5,2,20,2,20,-0.220001221
47,38.15999985,4,1,20,2,20,0.150001526
43,38.25999832,6,1,20,1,20,0.099998474
40,38.19499969,6,1,20,1,20,-0.064998627
35,38.04000092,5,1,20,0,20,-0.154998779
30,38.11999893,3,0,20,0,20,0.079998016
24,37.65999985,2,0,20,0,20,-0.459999084
26,37.93000031,2,2,20,0,20,0.270000458
32,38.09000015,3,2,20,0,20,0.159999847
31,37.96989822,3,2,20,0,20,-0.120101929
35,37.79999924,6,2,20,0,20,-0.169898987
29,37.72999954,3,3,20,1,20,-0.069999695
25,37.74000168,3,3,20,1,20,0.010002136
20,37.79000092,2,1,20,0,20,0.049999237
20,37.70000076,1,1,20,1,20,-0.090000153
35,37.67900085,1,0,20,2,20,-0.020999908
34,37.75,1,0,20,0,20,0.070999146
26,37.61000061,1,0,20,0,20,-0.13999939
28,37.59999847,0,0,20,1,20,-0.010002136
26,37.63000107,0,0,20,0,20,0.030002594
27,37.5,1,0,20,0,20,-0.130001068
30,37.38999939,3,1,20,0,20,-0.11000061
47,37.25,5,2,20,0,20,-0.13999939
40,37.34000015,3,1,20,0,20,0.090000153
32,37.4408989,4,0,20,0,20,0.100898743
33,37.27500153,3,1,20,0,20,-0.165897369
30,37.36500168,2,1,20,0,20,0.090000153
28,37.29499817,1,1,20,0,20,-0.07000351
24,37.19499969,1,1,20,0,20,-0.099998474
22,37.21500015,1,1,20,0,20,0.020000458
48,37.06999969,3,5,20,0,20,-0.145000458
44,37.08000183,3,5,20,1,20,0.010002136
42,37.08000183,3,6,20,0,20,0
34,37.08000183,3,5,20,1,20,0
28,37.08000183,4,5,20,0,20,0
24,37.08000183,2,5,20,0,20,0
20,37.08000183,2,3,20,0,20,0
21,37.08000183,2,3,20,0,20,0
47,37.08000183,4,1,20,0,20,0
39,37.08000183,4,1,20,1,20,0
30,37.08000183,4,0,20,3,20,0
28,37.08000183,4,0,20,2,20,0
24,37.08000183,1,0,20,4,20,0
20,37.08000183,1,0,20,0,20,0
18,37.08000183,1,0,20,0,20,0
18,37.08000183,1,0,20,0,20,0
14,37.08000183,1,0,20,0,20,0
36,37.08000183,6,1,20,2,20,0
29,37.08000183,3,0,20,1,20,0
27,37.08000183,4,0,20,2,20,0
23,37.08000183,3,1,21,1,21,0
19,37.08000183,2,1,20,1,20,0
33,37.08000183,2,2,20,0,20,0
49,37.08000183,1,1,20,0,20,0
43,37.08000183,1,0,20,0,20,0
44,37.08000183,2,0,20,0,20,0
37,37.08000183,3,0,20,0,20,0
55,37.08000183,2,3,20,0,20,0
37,37.08000183,1,2,20,0,20,0
26,37.08000183,2,2,20,0,20,0
27,37.08000183,2,2,20,0,20,0
20,37.08000183,0,2,20,0,20,0
21,37.08000183,0,1,20,0,20,0
18,37.08000183,1,1,20,0,20,0
34,37.08000183,1,3,20,1,20,0
28,37.08000183,1,1,20,0,20,0
24,37.08000183,2,0,20,0,20,0
19,37.08000183,3,0,20,0,20,0
17,37.08000183,3,0,20,0,20,0
15,37.08000183,3,2,20,0,20,0
13,37.08000183,2,1,20,0,20,0
14,37.08000183,1,1,20,0,20,0
33,37.08000183,2,2,20,0,20,0
27,37.08000183,0,2,20,0,20,0
28,37.08000183,0,2,20,0,20,0
22,37.08000183,1,1,20,0,20,0
22,37.08000183,1,1,20,0,20,0
20,37.08000183,1,2,20,0,20,0
20,37.08000183,2,4,20,0,20,0
33,37.08000183,6,4,20,2,20,0
35,37.08000183,4,5,20,1,20,0
31,37.08000183,5,1,20,1,20,0
24,37.08000183,3,2,20,1,20,0
32,37.08000183,5,4,20,0,20,0
27,37.08000183,6,4,20,0,20,0
32,37.08000183,3,5,20,0,20,0
26,37.08000183,3,7,20,1,20,0
31,37.08000183,2,7,20,1,20,0
29,37.08000183,3,8,20,1,20,0
30,37.08000183,5,7,20,1,20,0
30,37.08000183,3,5,20,1,20,0
27,37.08000183,4,4,20,1,20,0
25,37.08000183,4,3,20,1,20,0
35,37.08000183,4,5,20,1,20,0
40,37.08000183,3,5,21,2,21,0
32,37.08000183,3,4,20,2,20,0
27,37.08000183,3,4,20,2,20,0
19,37.08000183,2,3,20,1,20,0
17,37.08000183,1,1,20,1,20,0
34,37.08000183,5,2,21,1,21,0
28,37.08000183,5,0,20,2,20,0
23,37.08000183,3,1,20,0,20,0
24,37.08000183,5,2,20,0,20,0
27,37.08000183,6,3,20,0,20,0
18,37.08000183,4,3,20,0,20,0
29,37.08000183,1,3,20,0,20,0
34,37.08000183,3,3,20,0,20,0
36,37.08000183,4,5,20,0,20,0
35,37.08000183,4,5,20,0,20,0
36,37.08000183,4,4,20,0,20,0
26,37.08000183,4,2,20,0,20,0
25,37.08000183,4,2,20,0,20,0
39,37.08000183,5,2,20,0,20,0
31,37.08000183,5,4,20,0,20,0
31,37.08000183,3,1,20,0,20,0
31,37.08000183,2,1,20,0,20,0
33,37.43000031,1,1,20,0,20,0.349998474
17,37.15499878,0,1,20,1,20,-0.275001526
16,36.93999863,1,1,20,1,20,-0.215000153
43,37.08570099,2,2,20,0,20,0.145702362
38,37.20500183,3,3,20,0,20,0.119300842
35,37.22000122,4,1,20,0,20,0.01499939
34,37.63999939,5,3,20,0,20,0.419998169
33,37.52500153,5,4,20,0,20,-0.114997864
33,37.61999893,7,5,20,0,20,0.094997406
26,37.43999863,5,2,20,1,20,-0.180000305
30,37.52000046,6,3,20,0,20,0.080001831
47,37.42499924,7,5,20,1,20,-0.095001221
42,37.29499817,7,7,20,1,20,-0.130001068
33,37.13980103,5,4,20,0,20,-0.155197144
31,36.97000122,6,3,20,0,20,-0.169799805
31,37.05500031,4,4,20,0,20,0.084999084
30,36.86500168,2,4,20,0,20,-0.189998627
26,36.97000122,2,4,20,1,20,0.104999542
24,36.99000168,2,2,20,1,20,0.020000458
51,37.01499939,7,7,20,2,20,0.024997711
46,36.98500061,8,10,20,2,20,-0.029998779
45,37.00500107,6,5,20,1,20,0.020000458
40,36.98500061,4,8,20,0,20,-0.020000458
31,37,5,5,20,0,20,0.01499939
30,37,8,4,20,0,20,0
32,36.8370018,7,4,20,0,20,-0.162998199
28,36.69499969,5,0,20,0,20,-0.142002106
41,36.66989899,5,1,20,1,20,-0.025100708
33,36.84500122,3,3,20,0,20,0.175102234
30,36.77000046,2,2,20,0,20,-0.075000763
25,36.70999908,1,0,20,0,20,-0.060001373
27,36.47999954,1,1,20,0,20,-0.229999542
19,36.20000076,0,0,20,0,20,-0.279998779
17,36.02999878,0,0,20,0,20,-0.170001984
16,36.06999969,0,0,20,0,20,0.040000916
15,35.84000015,0,0,20,0,20,-0.229999542
12,36.06999969,0,0,20,0,20,0.229999542
11,36.15000153,0,0,20,0,20,0.080001831
8,35.75500107,0,0,20,0,20,-0.395000458
5,36.00500107,0,0,20,0,20,0.25
6,35.77019882,0,0,20,0,20,-0.234802246
7,35.88000107,0,0,20,0,20,0.109802246
28,36.02000046,3,0,20,0,20,0.13999939
24,35.86999893,3,0,20,0,20,-0.150001526
19,35.97999954,2,0,20,0,20,0.11000061
14,35.88999939,1,0,20,0,20,-0.090000153
12,35.90000153,1,0,20,1,20,0.010002136
10,35.74000168,1,1,20,1,20,-0.159999847
12,35.97000122,0,2,20,0,20,0.229999542
35,35.83499908,2,9,20,2,20,-0.135002136
33,35.81999969,3,8,20,0,20,-0.01499939
31,35.84000015,3,6,20,1,20,0.020000458
31,35.84000015,2,5,20,1,20,0
35,35.84000015,2,5,20,1,20,0
28,35.84000015,2,3,20,1,20,0
23,35.84000015,1,2,20,0,20,0
38,35.84000015,1,3,20,0,20,0
34,35.84000015,1,1,20,2,20,0
32,35.84000015,1,1,20,0,20,0
28,35.84000015,1,1,20,1,20,0
19,35.84000015,1,1,20,1,20,0
18,35.84000015,1,0,20,2,20,0
20,35.84000015,2,0,20,1,20,0
18,35.84000015,3,0,20,2,20,0
37,35.84000015,7,2,20,1,20,0
27,35.84000015,7,0,20,1,20,0
21,35.84000015,5,1,20,1,20,0
19,35.84000015,5,0,20,0,20,0
17,35.84000015,3,0,20,0,20,0
14,35.84000015,1,0,20,0,20,0
37,35.84000015,10,3,20,0,20,0
43,35.84000015,10,4,20,0,20,0
39,35.84000015,7,2,20,0,20,0
34,35.84000015,7,0,20,0,20,0
29,35.84000015,3,0,20,0,20,0
26,35.84000015,2,0,20,0,20,0
26,35.84000015,2,2,20,0,20,0
33,35.84000015,2,3,20,1,20,0
23,35.84000015,0,0,20,1,20,0
16,35.84000015,0,0,20,1,20,0
17,35.84000015,2,0,20,1,20,0
15,35.84000015,4,0,20,1,20,0
17,35.84000015,4,0,20,1,20,0
16,35.84000015,5,0,20,0,20,0
30,35.84000015,4,1,20,1,20,0
29,35.84000015,7,1,20,0,20,0
25,35.84000015,6,2,20,0,20,0
23,35.84000015,3,2,20,0,20,0
23,35.84000015,2,2,20,0,20,0
26,35.84000015,2,2,20,0,20,0
26,35.84000015,2,2,20,0,20,0
43,35.84000015,3,3,20,0,20,0
37,35.84000015,0,2,20,0,20,0
37,35.84000015,1,3,20,0,20,0
35,35.84000015,1,2,20,1,20,0
33,35.84000015,1,0,20,1,20,0
30,35.84000015,1,0,21,1,21,0
30,35.84000015,0,0,20,0,20,0
33,35.84000015,3,0,20,1,20,0
49,35.84000015,6,1,22,0,22,0
45,35.84000015,5,2,20,0,20,0
39,35.84000015,4,2,20,0,20,0
38,35.84000015,4,1,20,0,20,0
28,35.84000015,4,1,20,0,20,0
25,35.84000015,5,0,20,0,20,0
23,35.84000015,3,1,20,0,20,0
26,35.84000015,2,1,20,2,20,0
39,35.84000015,4,1,20,0,20,0
34,35.84000015,1,1,20,0,20,0
36,35.84000015,1,1,20,0,20,0
33,35.84000015,4,1,20,0,20,0
27,35.84000015,2,2,20,0,20,0
22,35.84000015,1,1,20,0,20,0
22,35.84000015,1,1,20,0,20,0
35,35.84000015,3,1,20,0,20,0
29,35.84000015,4,1,20,0,20,0
28,35.84000015,4,1,20,0,20,0
23,35.84000015,4,0,20,0,20,0
23,35.84000015,4,0,20,0,20,0
21,35.84000015,3,0,20,0,20,0
24,35.84000015,4,0,20,0,20,0
32,35.84000015,4,0,20,0,20,0
27,35.84000015,1,0,20,0,20,0
34,35.84000015,3,0,20,0,20,0
30,35.84000015,2,0,20,1,20,0
23,35.84000015,3,0,20,1,20,0
24,35.84000015,4,1,20,1,20,0
24,35.84000015,5,1,20,0,20,0
51,35.84000015,5,3,20,1,20,0
43,35.84000015,3,2,20,1,20,0
36,35.84000015,3,2,20,0,20,0
30,35.84000015,4,1,20,0,20,0
32,35.84000015,5,1,20,1,20,0
26,35.84000015,4,1,20,1,20,0
24,35.84000015,3,3,20,0,20,0
20,35.84000015,3,3,20,0,20,0
30,35.84000015,6,5,20,0,20,0
26,35.84000015,7,3,20,0,20,0
23,35.84000015,4,3,20,0,20,0
22,35.84000015,3,4,20,0,20,0
20,35.84000015,3,4,20,0,20,0
22,35.84000015,3,3,20,0,20,0
23,35.84000015,0,1,20,0,20,0
23,35.84000015,1,2,20,0,20,0
27,35.84000015,2,2,20,1,20,0
25,35.84000015,1,2,20,0,20,0
24,35.84000015,2,1,20,0,20,0
29,35.84000015,3,2,20,0,20,0
21,35.84000015,1,2,20,0,20,0
20,35.84000015,2,1,20,0,20,0
20,35.84000015,1,1,20,0,20,0
36,35.84000015,4,2,20,0,20,0
32,35.84000015,3,4,20,1,20,0
31,35.84000015,5,3,20,0,20,0
37,35.84000015,5,1,20,0,20,0
34,35.84000015,5,1,20,0,20,0
35,35.84000015,6,1,20,0,20,0
30,35.84000015,6,1,20,0,20,0
33,35.84000015,7,0,20,0,20,0
41,35.84000015,10,0,20,0,20,0
39,35.84000015,8,0,20,0,20,0
37,35.84000015,9,1,20,0,20,0
33,35.84000015,8,0,20,0,20,0
33,35.84000015,8,0,20,0,20,0
28,35.84000015,5,0,20,0,20,0
26,35.84000015,4,0,20,0,20,0
25,35.84000015,4,1,20,0,20,0
39,35.84000015,5,4,20,2,20,0
29,35.84000015,5,2,20,2,20,0
27,35.84000015,6,2,20,0,20,0
23,35.84000015,6,1,20,0,20,0
26,35.84000015,4,1,20,0,20,0
25,35.84000015,3,2,20,0,20,0
26,35.84000015,2,2,20,0,20,0
36,35.84000015,5,2,20,0,20,0
42,35.84000015,4,2,20,0,20,0
39,35.84000015,4,2,20,0,20,0
32,35.84000015,2,1,20,0,20,0
30,35.84000015,2,1,20,0,20,0
25,35.84000015,3,0,20,0,20,0
20,35.84000015,3,0,20,0,20,0
19,35.84000015,1,0,20,0,20,0
28,35.84000015,4,3,20,0,20,0
26,35.84000015,3,1,20,0,20,0
27,35.84000015,3,1,20,0,20,0
28,35.84000015,3,0,20,0,20,0
23,35.84000015,3,0,20,0,20,0
20,35.84000015,2,0,20,0,20,0
19,35.84000015,1,0,20,0,20,0
32,35.84000015,3,0,20,0,20,0
31,35.84000015,2,1,20,0,20,0
34,35.84000015,3,2,20,0,20,0
31,35.84000015,4,2,20,0,20,0
25,35.84000015,4,2,20,0,20,0
20,35.84000015,3,0,20,0,20,0
18,35.84000015,1,1,20,0,20,0
19,35.84000015,0,1,20,0,20,0
41,35.84000015,6,2,20,0,20,0
34,35.84000015,5,2,20,1,20,0
31,35.84000015,3,1,20,0,20,0
28,35.84000015,3,1,20,0,20,0
28,35.84000015,8,2,20,1,20,0
24,35.84000015,8,2,20,1,20,0
21,35.84000015,7,2,20,2,20,0
18,35.84000015,7,1,20,0,20,0
39,35.84000015,11,3,20,1,20,0
35,35.84000015,6,6,20,0,20,0
27,35.84000015,5,6,20,0,20,0
31,35.84000015,3,7,20,0,20,0
29,35.84000015,3,6,20,0,20,0
28,35.84000015,2,6,20,0,20,0
27,35.84000015,4,7,20,0,20,0
30,35.84000015,4,6,20,0,20,0
25,35.84000015,4,4,20,0,20,0
46,35.84000015,4,2,20,0,20,0
41,35.84000015,4,1,20,0,20,0
37,35.84000015,2,1,20,2,20,0
33,35.84000015,4,1,20,2,20,0
31,35.84000015,3,0,20,2,20,0
24,35.84000015,4,0,20,3,20,0
42,35.84000015,4,0,20,2,20,0
40,35.84000015,5,0,20,2,20,0
33,35.84000015,3,0,20,3,20,0
30,35.84000015,2,0,20,3,20,0
28,35.84000015,1,0,20,3,20,0
26,35.84000015,1,0,20,0,20,0
23,35.84000015,1,1,20,0,20,0
23,35.84000015,1,1,20,1,20,0
38,35.84000015,3,2,20,1,20,0
37,35.84000015,3,1,20,0,20,0
34,35.84000015,4,1,20,0,20,0
28,35.84000015,4,1,20,0,20,0
27,35.84000015,4,1,20,0,20,0
27,35.84000015,4,0,20,0,20,0
40,35.84000015,2,0,20,0,20,0
40,35.84000015,2,0,20,0,20,0
42,35.84000015,5,0,20,0,20,0
33,35.84000015,3,0,20,0,20,0
31,35.84000015,3,0,20,0,20,0
28,35.84000015,4,0,20,0,20,0
29,35.84000015,3,0,20,0,20,0
26,35.84000015,2,0,20,0,20,0
38,35.84000015,3,0,20,0,20,0
38,35.84000015,3,0,20,0,20,0
37,35.84000015,3,0,20,0,20,0
36,35.84000015,1,0,20,0,20,0
34,35.84000015,1,0,20,0,20,0
34,35.84000015,2,1,20,0,20,0
39,35.84000015,1,1,20,0,20,0
57,35.84000015,6,3,20,1,20,0
54,35.84000015,3,2,20,1,20,0
49,35.84000015,1,1,20,1,20,0
42,35.84000015,1,1,20,1,20,0
35,35.84000015,2,1,20,0,20,0
26,35.84000015,0,1,20,0,20,0
29,35.84000015,0,1,20,0,20,0
59,35.84000015,3,1,20,1,20,0
44,35.84000015,1,1,20,1,20,0
39,35.84000015,2,1,20,1,20,0
38,35.84000015,3,1,20,0,20,0
32,35.84000015,2,1,20,0,20,0
32,35.84000015,2,1,20,1,20,0
22,35.84000015,2,0,20,1,20,0
19,35.84000015,2,0,20,1,20,0
38,35.84000015,6,0,20,1,20,0
36,35.84000015,3,0,20,1,20,0
35,35.84000015,2,0,20,1,20,0
33,35.84000015,2,0,20,0,20,0
29,35.84000015,3,0,20,0,20,0
28,35.84000015,3,0,20,0,20,0
26,35.84000015,3,1,20,0,20,0
24,35.84000015,2,1,20,0,20,0
40,35.84000015,3,1,20,0,20,0
36,35.84000015,2,1,20,0,20,0
34,35.84000015,1,1,20,0,20,0
34,35.84000015,1,1,20,0,20,0
26,35.84000015,2,1,20,0,20,0
21,35.84000015,2,0,20,1,20,0
22,35.84000015,3,0,20,1,20,0
53,35.84000015,5,4,20,0,20,0
44,35.84000015,3,3,20,1,20,0
39,35.84000015,2,2,20,0,20,0
38,35.84000015,2,3,20,0,20,0
38,35.84000015,2,4,20,0,20,0
35,35.84000015,3,3,20,0,20,0
32,35.84000015,2,2,20,0,20,0
35,35.84000015,2,1,20,0,20,0
46,35.84000015,5,2,20,1,20,0
42,35.84000015,6,0,20,1,20,0
37,35.84000015,7,1,20,1,20,0
34,35.84000015,5,1,20,0,20,0
33,35.84000015,5,1,20,1,20,0
32,35.84000015,5,1,20,1,20,0
45,35.84000015,5,3,20,1,20,0
43,35.84000015,2,3,20,1,20,0
42,35.84000015,6,2,20,1,20,0
28,35.84000015,5,2,20,1,20,0
18,35.84000015,5,0,20,1,20,0
35,35.84000015,8,2,20,1,20,0
30,35.84000015,5,2,20,0,20,0
22,35.84000015,3,0,20,0,20,0
36,35.84000015,3,1,20,0,20,0
32,35.84000015,3,1,20,0,20,0
21,35.84000015,1,2,20,0,20,0
21,35.84000015,1,4,20,0,20,0
22,35.84000015,1,5,20,0,20,0
40,35.84000015,2,6,20,0,20,0
35,35.84000015,2,5,20,0,20,0
23,35.84000015,1,5,20,0,20,0
24,35.84000015,0,5,20,0,20,0
24,35.84000015,2,5,20,0,20,0
17,35.84000015,1,2,20,0,20,0
13,35.84000015,1,0,20,0,20,0
31,35.84000015,4,2,20,1,20,0
35,35.84000015,6,4,20,1,20,0
28,35.84000015,4,3,20,1,20,0
28,35.84000015,3,5,20,1,20,0
29,35.84000015,2,5,20,1,20,0
25,35.84000015,3,4,20,1,20,0
22,35.84000015,3,4,20,1,20,0
18,35.84000015,4,2,20,1,20,0
30,35.84000015,7,3,20,0,20,0
35,35.84000015,6,2,20,1,20,0
31,35.84000015,4,0,20,1,20,0
36,35.84000015,6,1,20,1,20,0
37,35.84000015,7,2,20,1,20,0
29,35.84000015,6,1,20,1,20,0
46,35.84000015,9,2,20,1,20,0
42,35.84000015,9,3,20,0,20,0
35,35.84000015,10,3,20,0,20,0
36,35.84000015,9,4,20,0,20,0
29,35.84000015,7,4,20,0,20,0
29,35.84000015,6,4,20,0,20,0
28,35.84000015,3,4,20,0,20,0
27,35.84000015,1,2,20,0,20,0
36,35.84000015,4,3,20,0,20,0
30,35.84000015,4,2,20,0,20,0
29,35.84000015,6,1,20,0,20,0
31,35.84000015,6,1,20,0,20,0
25,35.84000015,4,0,20,0,20,0
24,35.84000015,6,0,20,0,20,0
24,35.84000015,9,1,20,0,20,0
26,35.84000015,9,1,20,0,20,0
38,35.84000015,10,4,20,0,20,0
37,35.84000015,9,4,20,0,20,0
29,35.84000015,3,3,20,0,20,0
26,35.84000015,3,3,20,0,20,0
26,35.84000015,3,3,20,0,20,0
20,35.84000015,3,3,20,0,20,0
19,35.84000015,4,3,20,0,20,0
32,35.84000015,5,4,20,0,20,0
21,35.84000015,4,2,20,0,20,0
22,35.84000015,4,2,20,0,20,0
28,35.84000015,5,3,20,0,20,0
24,35.84000015,4,3,20,0,20,0
20,35.84000015,4,3,20,0,20,0
22,35.84000015,4,4,20,1,20,0
21,35.84000015,2,3,20,1,20,0
29,35.84000015,5,4,20,0,20,0
27,35.84000015,4,4,20,0,20,0
26,35.84000015,3,5,20,0,20,0
23,35.84000015,0,4,20,0,20,0
21,35.84000015,0,2,20,0,20,0
17,35.84000015,0,0,20,0,20,0
22,35.84000015,0,0,20,0,20,0
17,35.84000015,0,1,20,0,20,0
34,35.84000015,4,3,20,0,20,0
30,35.84000015,3,2,20,0,20,0
26,35.84000015,4,1,20,0,20,0
22,35.84000015,4,2,20,0,20,0
23,35.84000015,5,1,20,0,20,0
27,35.84000015,4,2,20,0,20,0
35,35.84000015,4,6,20,1,20,0
28,35.84000015,3,4,20,1,20,0
22,35.84000015,2,4,20,1,20,0
22,35.84000015,4,4,20,0,20,0
20,35.84000015,4,0,20,0,20,0
22,35.84000015,4,0,20,0,20,0
23,35.84000015,4,0,20,0,20,0
20,35.84000015,3,0,20,0,20,0
28,35.84000015,4,0,20,2,20,0
28,35.84000015,5,0,20,2,20,0
30,35.84000015,6,0,20,3,20,0
32,35.84000015,8,0,20,3,20,0
24,35.84000015,6,0,20,1,20,0
20,35.84000015,5,0,20,1,20,0
17,35.84000015,3,0,20,1,20,0
18,35.84000015,4,0,20,1,20,0
27,35.84000015,6,1,20,0,20,0
23,35.84000015,7,1,20,0,20,0
20,35.84000015,6,1,20,2,20,0
16,35.84000015,6,2,20,3,20,0
15,35.84000015,4,1,20,3,20,0
18,35.84000015,4,0,20,2,20,0
46,35.84000015,10,3,20,0,20,0
46,35.84000015,11,2,20,0,20,0
36,35.84000015,7,2,20,0,20,0
33,35.84000015,6,2,20,0,20,0
22,35.84000015,5,0,20,0,20,0
11,35.84000015,2,0,20,0,20,0
13,35.84000015,4,1,20,0,20,0
10,35.84000015,2,1,20,2,20,0
18,35.84000015,2,2,20,1,20,0
16,35.84000015,2,2,20,1,20,0
14,35.84000015,1,1,20,2,20,0
13,35.84000015,1,1,20,1,20,0
12,35.84000015,2,1,20,1,20,0
14,35.84000015,2,2,20,1,20,0
40,35.84000015,6,2,20,0,20,0
38,35.84000015,7,2,20,0,20,0
