Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
16,305.9400024,1,0,20,1,20,0
18,305.9400024,1,0,20,1,20,0
19,305.9400024,5,0,20,1,20,0
19,305.9400024,5,0,20,1,20,0
24,305.9400024,5,0,20,0,20,0
22,305.9400024,4,0,20,0,20,0
20,305.9400024,4,0,20,0,20,0
18,305.9400024,4,0,20,0,20,0
20,305.9400024,5,0,20,1,20,0
30,305.9400024,6,1,20,1,20,0
28,305.9400024,5,1,20,1,20,0
28,305.9400024,5,1,20,3,20,0
27,305.9400024,5,0,20,3,20,0
22,305.9400024,1,0,20,2,20,0
18,305.9400024,1,0,20,2,20,0
18,305.9400024,1,0,20,3,20,0
19,305.9400024,1,0,20,2,20,0
23,305.9400024,1,0,20,3,20,0
22,305.9400024,0,0,20,2,20,0
19,305.9400024,0,0,20,2,20,0
22,305.9400024,3,0,20,3,20,0
23,305.9400024,4,0,20,2,20,0
20,305.9400024,3,0,20,3,20,0
20,305.9400024,3,0,20,2,20,0
17,305.9400024,2,0,20,3,20,0
17,305.9400024,3,0,20,3,20,0
16,305.9400024,3,0,20,3,20,0
13,305.9400024,3,0,20,1,20,0
10,305.9400024,3,0,20,1,20,0
11,305.9400024,3,0,20,1,20,0
13,305.9400024,2,0,20,2,20,0
13,305.9400024,1,0,20,2,20,0
12,305.9400024,1,0,20,2,20,0
13,305.9400024,2,0,20,0,20,0
13,305.9400024,3,0,20,0,20,0
8,305.9400024,1,0,20,0,20,0
9,305.9400024,2,0,20,1,20,0
11,305.9400024,2,0,20,1,20,0
15,305.9400024,5,1,20,1,20,0
14,305.9400024,5,1,20,1,20,0
17,305.9400024,6,3,20,1,20,0
22,305.9400024,7,3,20,1,20,0
19,305.9400024,3,3,20,1,20,0
17,305.9400024,2,3,20,1,20,0
12,305.9400024,2,3,20,1,20,0
17,305.9400024,3,1,20,1,20,0
16,305.9400024,2,1,20,0,20,0
14,305.9400024,4,0,20,0,20,0
14,305.9400024,3,0,21,0,21,0
17,305.9400024,3,0,20,0,20,0
12,305.9400024,1,0,20,0,20,0
15,305.9400024,2,0,20,0,20,0
13,305.9400024,2,0,20,1,20,0
15,305.9400024,3,0,20,1,20,0
16,305.9400024,3,1,20,0,20,0
12,305.9400024,2,1,20,0,20,0
9,305.9400024,2,1,20,2,20,0
8,305.9400024,2,0,20,2,20,0
10,305.9400024,2,1,20,2,20,0
9,305.9400024,2,1,20,3,20,0
7,305.9400024,1,1,20,3,20,0
14,305.9400024,2,0,21,2,21,0
26,305.9400024,4,1,20,3,20,0
28,305.9400024,4,1,20,3,20,0
20,305.9400024,3,0,20,2,20,0
17,305.9400024,6,0,20,2,20,0
18,305.9400024,6,0,20,2,20,0
17,305.9400024,6,0,20,1,20,0
21,305.9400024,7,0,20,1,20,0
24,305.9400024,6,0,20,0,20,0
26,305.9400024,5,0,20,0,20,0
22,305.9400024,4,0,20,0,20,0
31,305.9400024,5,1,20,0,20,0
30,305.9400024,4,1,20,0,20,0
28,305.9400024,3,1,20,0,20,0
28,305.9400024,3,1,20,0,20,0
30,305.9400024,3,1,20,0,20,0
29,305.9400024,3,0,20,0,20,0
24,305.9400024,2,0,20,1,20,0
21,305.9400024,2,0,20,1,20,0
17,305.9400024,2,0,20,1,20,0
13,305.9400024,2,0,20,0,20,0
21,305.9400024,3,1,20,0,20,0
20,305.9400024,3,1,20,0,20,0
17,305.9400024,4,0,20,0,20,0
17,305.9400024,3,0,20,0,20,0
13,305.9400024,2,1,20,0,20,0
14,305.9400024,2,1,20,0,20,0
13,305.9400024,1,0,20,0,20,0
18,305.9400024,1,0,20,0,20,0
16,305.9400024,0,0,20,0,20,0
16,305.9400024,1,0,20,0,20,0
19,305.9400024,0,0,20,0,20,0
17,305.9400024,0,0,20,0,20,0
16,305.9400024,0,0,20,0,20,0
13,305.9400024,0,0,20,0,20,0
13,305.9400024,0,0,20,0,20,0
15,305.9400024,0,0,20,0,20,0
8,305.9400024,0,0,20,0,20,0
7,305.9400024,0,0,20,0,20,0
7,305.9400024,0,0,20,0,20,0
6,305.9400024,0,0,20,0,20,0
14,305.9400024,1,0,20,0,20,0
15,305.9400024,2,0,20,1,20,0
20,305.9400024,2,0,20,1,20,0
18,305.9400024,1,0,20,1,20,0
21,305.9400024,1,0,20,1,20,0
22,305.9400024,1,0,20,1,20,0
22,305.9400024,1,0,20,1,20,0
22,305.9400024,1,1,20,1,20,0
19,305.9400024,2,1,20,1,20,0
22,305.9400024,2,2,20,2,20,0
30,305.9400024,2,2,20,1,20,0
28,305.9400024,1,2,23,1,23,0
40,305.9400024,5,2,20,1,20,0
34,305.9400024,4,2,20,1,20,0
43,305.9400024,7,2,20,0,20,0
38,305.9400024,9,2,20,0,20,0
37,305.9400024,9,2,20,0,20,0
38,305.9400024,10,1,20,0,20,0
39,305.9400024,10,1,20,0,20,0
35,305.9400024,9,1,20,0,20,0
37,305.9400024,9,1,20,0,20,0
37,305.9400024,11,0,20,0,20,0
23,305.9400024,8,0,20,0,20,0
21,305.9400024,9,0,20,0,20,0
15,305.9400024,5,0,20,0,20,0
22,305.9400024,4,0,20,0,20,0
17,305.9400024,2,0,20,1,20,0
20,305.9400024,2,0,20,0,20,0
24,305.9400024,2,0,20,0,20,0
21,305.9400024,1,0,20,0,20,0
22,305.9400024,2,0,20,0,20,0
26,305.9400024,1,0,20,0,20,0
26,305.9400024,3,0,20,0,20,0
28,305.9400024,4,0,20,0,20,0
29,305.9400024,4,0,20,0,20,0
27,305.9400024,3,0,20,0,20,0
29,305.9400024,4,0,20,0,20,0
23,305.9400024,2,0,20,0,20,0
21,305.9400024,2,0,20,0,20,0
22,305.9400024,3,0,20,1,20,0
14,305.9400024,2,0,20,1,20,0
25,305.9400024,5,0,20,1,20,0
21,305.9400024,3,0,20,1,20,0
19,305.9400024,3,0,20,0,20,0
16,305.9400024,2,0,20,0,20,0
12,305.9400024,2,0,20,0,20,0
12,305.9400024,1,1,20,0,20,0
13,305.9400024,1,1,20,0,20,0
13,305.9400024,1,1,20,0,20,0
12,305.9400024,0,1,20,0,20,0
11,305.9400024,0,1,20,0,20,0
10,305.9400024,0,2,20,0,20,0
16,305.9400024,2,1,20,0,20,0
15,305.9400024,2,0,20,0,20,0
13,305.9400024,1,1,20,0,20,0
20,305.9400024,2,2,20,0,20,0
25,305.9400024,1,2,20,0,20,0
23,305.9400024,1,1,20,0,20,0
22,305.9400024,2,0,20,0,20,0
25,305.9400024,3,1,20,0,20,0
25,305.9400024,2,0,20,0,20,0
29,305.9400024,3,0,20,0,20,0
38,305.9400024,5,1,20,1,20,0
35,305.9400024,7,1,20,1,20,0
38,305.9400024,8,1,20,1,20,0
34,305.9400024,7,0,20,0,20,0
35,305.9400024,7,0,20,0,20,0
34,305.9400024,7,0,20,0,20,0
40,305.9400024,7,0,20,0,20,0
37,305.9400024,7,0,20,0,20,0
43,305.9400024,12,0,20,1,20,0
41,305.9400024,11,0,20,0,20,0
48,305.9400024,9,0,20,1,20,0
49,305.9400024,9,0,20,1,20,0
50,305.9400024,7,0,20,1,20,0
55,305.9400024,8,0,20,1,20,0
50,305.9400024,6,0,20,0,20,0
48,305.9400024,6,0,20,0,20,0
48,305.9400024,8,0,20,0,20,0
42,305.9400024,8,0,20,1,20,0
48,305.9400024,4,0,20,1,20,0
50,305.9400024,6,0,20,3,20,0
45,305.9400024,7,0,20,1,20,0
50,305.9400024,8,1,20,2,20,0
50,305.9400024,8,1,20,2,20,0
49,305.9400024,7,2,20,1,20,0
46,305.9400024,8,0,20,1,20,0
41,305.9400024,7,0,20,1,20,0
42,305.9400024,7,0,20,1,20,0
34,305.9400024,3,0,20,1,20,0
29,305.9400024,2,0,20,1,20,0
25,305.9400024,1,0,20,1,20,0
22,305.9400024,1,0,20,1,20,0
26,305.9400024,2,1,20,0,20,0
24,305.9400024,1,1,20,0,20,0
25,305.9400024,1,1,20,0,20,0
23,305.9400024,1,1,20,0,20,0
20,305.9400024,1,1,20,0,20,0
21,306.8901062,1,1,20,1,20,0.95010376
17,306.9219971,1,1,20,1,20,0.031890869
18,306.4910889,2,1,20,1,20,-0.430908203
15,305.1950073,1,0,20,2,20,-1.296081543
15,306.2713013,1,0,20,3,20,1.076293945
30,305.6400146,6,2,20,4,20,-0.631286621
28,305.7799988,6,2,20,1,20,0.139984131
26,305.0091858,5,2,20,1,20,-0.770812988
26,304.980011,5,1,20,1,20,-0.029174805
26,305.355011,6,2,20,2,20,0.375
23,305.9100037,5,1,20,1,20,0.554992676
21,306.3599854,4,1,20,1,20,0.449981689
20,305.6300049,4,1,20,1,20,-0.729980469
18,305.5599976,5,1,20,0,20,-0.070007324
20,305.3699951,5,1,20,0,20,-0.190002441
21,305.2799988,5,1,20,0,20,-0.089996338
19,305.1000061,5,1,20,0,20,-0.179992676
16,304.480011,2,0,20,2,20,-0.619995117
16,304.6700134,2,0,20,2,20,0.190002441
15,304.4599915,4,0,20,2,20,-0.210021973
16,304.5100098,4,0,20,2,20,0.050018311
17,303.9450073,3,0,20,2,20,-0.565002441
19,303.0899963,3,0,20,0,20,-0.855010986
15,302.6300049,1,0,20,0,20,-0.459991455
16,302.7749939,1,0,20,0,20,0.144989014
26,303.1300049,2,1,20,0,20,0.355010986
26,303.1000061,1,1,20,0,20,-0.029998779
28,302.9899902,1,1,20,0,20,-0.110015869
29,302.8800049,0,1,20,0,20,-0.109985352
29,302.8099976,2,1,20,0,20,-0.070007324
28,302.6000061,3,0,20,0,20,-0.209991455
25,302.5899963,3,0,20,0,20,-0.010009766
25,302.2900085,4,0,20,0,20,-0.299987793
28,301.9592896,6,0,20,0,20,-0.330718994
32,302.3299866,6,0,20,0,20,0.370697021
28,302.0599976,6,0,20,0,20,-0.269989014
35,302.5650024,6,0,20,0,20,0.505004883
30,302.9277954,6,0,20,0,20,0.362792969
33,303.1099854,6,0,20,0,20,0.182189941
31,302.9899902,5,0,21,0,21,-0.119995117
27,303.105011,3,0,20,0,20,0.115020752
29,303.5499878,2,1,20,0,20,0.444976807
26,303.6849976,3,1,20,0,20,0.135009766
23,303.4650879,3,1,22,0,22,-0.219909668
22,302.9700012,4,1,20,0,20,-0.49508667
20,303.1600037,5,1,20,0,20,0.190002441
25,303.3299866,6,1,20,0,20,0.16998291
22,302.9700012,7,1,20,2,20,-0.359985352
23,303.4100037,6,1,20,2,20,0.440002441
34,303.3562927,6,1,20,2,20,-0.053710938
31,303.2999878,5,1,20,2,20,-0.056304932
30,303.9815979,6,0,21,2,21,0.681610107
30,304.0700073,5,0,20,2,20,0.088409424
25,304.0100098,4,0,21,2,21,-0.059997559
26,303.980011,3,0,20,1,20,-0.029998779
26,303.9450073,3,0,20,1,20,-0.035003662
43,303.6799927,2,0,20,1,20,-0.265014648
37,304.0499878,2,0,20,1,20,0.369995117
36,304.519989,2,0,20,1,20,0.470001221
33,304.5050049,2,0,20,1,20,-0.014984131
29,304.0799866,1,0,20,1,20,-0.425018311
30,303.0549927,1,0,20,1,20,-1.024993896
21,302.7999878,1,0,20,1,20,-0.255004883
22,302.0299988,0,0,20,1,20,-0.769989014
21,301.7999878,0,0,20,1,20,-0.230010986
18,300.4700012,0,0,20,1,20,-1.329986572
17,300.3500061,1,0,20,1,20,-0.119995117
22,300.9500122,4,0,20,0,20,0.600006104
19,300.9500122,4,0,20,0,20,0
20,300.9500122,4,0,20,0,20,0
24,300.9500122,9,0,20,0,20,0
20,300.9500122,5,0,20,0,20,0
15,300.9500122,5,0,20,0,20,0
19,300.9500122,4,0,20,0,20,0
19,300.9500122,4,0,20,0,20,0
18,300.9500122,4,0,20,0,20,0
17,300.9500122,4,0,20,0,20,0
33,300.9500122,5,0,20,0,20,0
28,300.9500122,4,0,20,0,20,0
29,300.9500122,2,0,20,0,20,0
29,300.9500122,1,0,20,0,20,0
31,300.9500122,1,1,20,0,20,0
27,300.9500122,1,1,20,0,20,0
30,300.9500122,1,1,20,0,20,0
22,300.9500122,1,1,20,0,20,0
23,300.9500122,1,0,20,0,20,0
20,300.9500122,0,0,20,0,20,0
25,300.9500122,1,1,20,1,20,0
20,300.9500122,2,0,20,1,20,0
15,300.9500122,1,0,20,1,20,0
13,300.9500122,2,0,20,0,20,0
11,300.9500122,1,0,20,0,20,0
17,300.9500122,2,1,20,0,20,0
23,300.9500122,3,1,20,1,20,0
21,300.9500122,3,1,20,1,20,0
21,300.9500122,3,1,20,1,20,0
19,300.9500122,3,1,20,1,20,0
15,300.9500122,2,1,20,1,20,0
12,300.9500122,2,0,20,1,20,0
15,300.9500122,2,0,21,1,21,0
26,300.9500122,2,0,20,1,20,0
35,300.9500122,5,0,20,1,20,0
25,300.9500122,3,0,20,1,20,0
22,300.9500122,3,0,20,1,20,0
31,300.9500122,7,0,20,0,20,0
33,300.9500122,6,1,20,0,20,0
30,300.9500122,10,1,20,0,20,0
51,300.9500122,13,0,20,0,20,0
27,300.9500122,10,0,20,0,20,0
25,300.9500122,8,0,20,0,20,0
25,300.9500122,6,0,20,0,20,0
23,300.9500122,4,0,20,0,20,0
21,300.9500122,5,0,20,0,20,0
27,300.9500122,8,0,20,1,20,0
31,300.9500122,8,0,20,2,20,0
26,300.9500122,4,0,20,2,20,0
20,300.9500122,4,0,20,2,20,0
17,300.9500122,5,0,20,2,20,0
14,300.9500122,5,0,20,1,20,0
17,300.9500122,5,0,20,2,20,0
15,300.9500122,5,0,20,2,20,0
17,300.9500122,4,0,20,2,20,0
16,300.9500122,2,0,20,2,20,0
18,300.9500122,2,0,20,1,20,0
11,300.9500122,1,0,20,1,20,0
11,300.9500122,1,0,20,1,20,0
10,300.9500122,1,0,22,1,22,0
11,300.9500122,2,0,20,1,20,0
12,300.9500122,2,0,20,1,20,0
9,300.9500122,2,0,20,1,20,0
8,300.9500122,2,0,20,1,20,0
10,300.9500122,2,0,20,1,20,0
10,300.9500122,2,0,20,1,20,0
10,300.9500122,2,0,20,1,20,0
15,300.9500122,2,0,20,0,20,0
13,300.9500122,1,0,20,0,20,0
16,300.9500122,3,0,20,0,20,0
22,300.9500122,2,0,20,0,20,0
29,300.9500122,5,0,20,0,20,0
29,300.9500122,3,0,20,0,20,0
26,300.9500122,3,0,20,0,20,0
22,300.9500122,3,0,20,0,20,0
21,300.9500122,3,0,20,0,20,0
21,300.9500122,2,0,20,0,20,0
26,300.9500122,4,0,20,0,20,0
21,300.9500122,4,0,20,0,20,0
23,300.9500122,4,0,20,0,20,0
23,300.9500122,6,0,20,0,20,0
13,300.9500122,5,0,20,0,20,0
13,300.9500122,4,0,20,0,20,0
16,300.9500122,4,0,20,0,20,0
17,300.9500122,6,0,20,0,20,0
32,300.9500122,6,0,20,0,20,0
23,300.9500122,4,0,20,0,20,0
29,300.9500122,4,0,20,0,20,0
32,300.9500122,4,0,20,0,20,0
32,300.9500122,3,0,20,0,20,0
35,300.9500122,4,0,20,1,20,0
36,300.9500122,5,0,20,0,20,0
37,300.9500122,4,0,20,1,20,0
40,300.9500122,4,0,20,1,20,0
37,300.9500122,6,0,20,1,20,0
32,300.9500122,6,0,20,1,20,0
25,300.9500122,5,0,20,1,20,0
29,300.9500122,6,0,20,1,20,0
30,300.9500122,6,0,20,1,20,0
20,300.9500122,6,0,20,1,20,0
16,300.9500122,5,0,20,1,20,0
18,300.9500122,4,0,20,1,20,0
17,300.9500122,4,0,20,1,20,0
12,300.9500122,4,0,20,0,20,0
12,300.9500122,1,0,20,0,20,0
12,300.9500122,1,0,20,0,20,0
11,300.9500122,1,0,20,0,20,0
6,300.9500122,1,0,21,0,21,0
9,300.9500122,2,0,20,0,20,0
9,300.9500122,2,0,20,0,20,0
8,300.9500122,1,0,20,0,20,0
10,300.9500122,1,0,21,0,21,0
10,300.9500122,1,0,20,0,20,0
14,300.9500122,4,0,20,0,20,0
11,300.9500122,5,0,20,0,20,0
15,300.9500122,5,0,20,0,20,0
18,300.9500122,4,0,20,0,20,0
16,300.9500122,4,1,20,0,20,0
22,300.9500122,6,1,20,0,20,0
23,300.9500122,6,1,20,0,20,0
25,300.9500122,6,1,20,0,20,0
25,300.9500122,8,1,20,0,20,0
26,300.9500122,6,1,20,0,20,0
24,300.9500122,7,1,20,0,20,0
24,300.9500122,6,1,20,0,20,0
21,300.9500122,7,1,20,0,20,0
22,300.9500122,7,2,20,0,20,0
18,300.9500122,6,1,20,0,20,0
24,300.9500122,5,1,20,0,20,0
23,300.9500122,5,1,20,0,20,0
23,300.9500122,5,1,20,0,20,0
21,300.9500122,5,0,20,0,20,0
21,300.9500122,5,0,20,0,20,0
20,300.9500122,5,0,20,0,20,0
19,300.9500122,5,0,20,0,20,0
21,300.9500122,4,0,20,0,20,0
18,300.9500122,4,0,20,0,20,0
17,300.9500122,3,0,20,0,20,0
15,300.9500122,1,0,20,0,20,0
23,300.9500122,1,0,20,0,20,0
21,300.9500122,1,0,20,0,20,0
19,300.9500122,1,0,20,0,20,0
18,300.9500122,0,0,20,0,20,0
15,300.9500122,0,0,20,0,20,0
15,300.9500122,0,0,20,0,20,0
16,300.9500122,1,0,20,0,20,0
19,300.9500122,2,0,20,0,20,0
18,300.9500122,2,0,20,0,20,0
18,300.9500122,2,0,20,0,20,0
21,300.9500122,3,1,20,0,20,0
22,300.9500122,2,2,20,0,20,0
21,300.9500122,3,2,20,0,20,0
21,300.9500122,3,0,20,0,20,0
20,300.9500122,4,0,20,0,20,0
15,300.9500122,3,0,20,0,20,0
14,300.9500122,2,0,20,0,20,0
15,300.9500122,2,0,20,0,20,0
16,300.9500122,2,0,20,0,20,0
13,300.9500122,2,0,20,0,20,0
35,300.9500122,5,1,21,0,21,0
31,300.9500122,3,2,20,1,20,0
24,300.9500122,0,1,20,1,20,0
23,300.9500122,0,1,20,1,20,0
26,300.9500122,0,1,20,0,20,0
25,302.6799927,0,1,20,0,20,1.729980469
27,302.3200073,1,1,20,0,20,-0.359985352
28,301.5499878,1,1,20,0,20,-0.770019531
27,300.9500122,1,1,20,0,20,-0.599975586
26,300.5899963,1,1,20,0,20,-0.360015869
28,300.230011,2,2,20,0,20,-0.359985352
28,300.855011,4,2,20,0,20,0.625
28,300.8699951,5,2,20,0,20,0.014984131
23,302.0499878,5,2,20,0,20,1.179992676
25,301.6600037,7,3,20,0,20,-0.389984131
25,301.1799927,7,2,20,0,20,-0.480010986
21,300.6689148,5,2,20,0,20,-0.511077881
22,301.1400146,6,2,20,0,20,0.471099854
18,302.7399902,6,2,20,0,20,1.599975586
18,302.5799866,7,2,20,0,20,-0.160003662
16,302.6099854,7,1,20,0,20,0.029998779
25,303.303894,8,1,20,0,20,0.693908691
18,303.6581116,4,1,20,1,20,0.354217529
22,304.4327087,3,1,20,1,20,0.774597168
21,303.8500061,2,0,20,2,20,-0.582702637
16,303.8599854,2,0,20,2,20,0.009979248
16,304.7099915,1,0,20,2,20,0.850006104
13,304.8599854,0,0,20,1,20,0.149993896
17,304.8649902,0,0,20,1,20,0.005004883
15,304.6300049,2,0,20,1,20,-0.234985352
16,304.3900146,2,0,20,1,20,-0.239990234
27,304.1300049,3,0,20,0,20,-0.260009766
28,304.1199951,3,0,20,0,20,-0.010009766
25,304.4400024,4,0,20,0,20,0.320007324
23,304.2000122,4,0,20,0,20,-0.239990234
21,304.855011,3,0,20,0,20,0.654998779
24,305.2399902,4,0,20,0,20,0.384979248
19,304.8399963,2,0,20,0,20,-0.399993896
24,304.4700012,2,0,20,0,20,-0.369995117
24,303.8900146,2,0,20,0,20,-0.579986572
19,303.7600098,1,0,20,0,20,-0.130004883
18,303.8500061,1,0,20,0,20,0.089996338
18,304.2900085,1,0,20,0,20,0.440002441
20,303.9500122,1,0,20,1,20,-0.339996338
20,304.1799927,2,0,20,1,20,0.229980469
32,304.4590149,2,1,20,2,20,0.279022217
23,304.6900024,1,1,20,1,20,0.230987549
23,304.5,1,0,20,1,20,-0.190002441
20,303.7009888,3,0,20,1,20,-0.79901123
17,304,3,0,20,1,20,0.29901123
16,303.3699951,3,0,20,0,20,-0.630004883
16,303.555603,2,0,20,0,20,0.18560791
18,303.7600098,3,1,20,1,20,0.204406738
24,303.3900146,3,0,20,1,20,-0.369995117
25,303.3200073,3,0,20,1,20,-0.070007324
22,304.3299866,1,0,20,3,20,1.009979248
24,304.0799866,1,1,20,1,20,-0.25
23,304.4400024,1,1,20,1,20,0.360015869
23,303.8800049,1,1,20,1,20,-0.559997559
24,304.5599976,0,2,20,3,20,0.679992676
21,304.5599976,0,2,20,1,20,0
20,304.5599976,0,2,20,1,20,0
20,304.5599976,2,1,20,1,20,0
16,304.5599976,2,0,20,0,20,0
16,304.5599976,2,0,20,0,20,0
18,304.5599976,2,0,20,0,20,0
18,304.5599976,2,0,20,0,20,0
25,304.5599976,2,3,20,1,20,0
20,304.5599976,0,3,20,1,20,0
23,304.5599976,0,3,20,1,20,0
22,304.5599976,1,3,20,1,20,0
21,304.5599976,1,3,20,1,20,0
19,304.5599976,1,3,20,1,20,0
18,304.5599976,1,1,20,1,20,0
23,304.5599976,1,1,20,1,20,0
20,304.5599976,2,1,20,1,20,0
19,304.5599976,2,1,20,1,20,0
16,304.5599976,1,1,20,1,20,0
16,304.5599976,2,1,20,1,20,0
15,304.5599976,2,0,20,1,20,0
12,304.5599976,2,0,20,1,20,0
7,304.5599976,0,0,20,2,20,0
10,304.5599976,0,0,20,1,20,0
6,304.5599976,0,0,20,0,20,0
8,304.5599976,1,0,20,0,20,0
7,304.5599976,1,0,20,0,20,0
14,304.5599976,2,2,20,0,20,0
12,304.5599976,2,2,20,0,20,0
9,304.5599976,1,0,20,0,20,0
13,304.5599976,1,0,20,0,20,0
12,304.5599976,1,0,20,0,20,0
10,304.5599976,0,0,20,0,20,0
12,304.5599976,2,0,20,0,20,0
14,304.5599976,1,0,20,0,20,0
18,304.5599976,3,0,20,1,20,0
14,304.5599976,2,0,20,0,20,0
14,304.5599976,3,0,20,0,20,0
15,304.5599976,2,0,20,0,20,0
12,304.5599976,1,0,20,0,20,0
9,304.5599976,1,0,20,0,20,0
9,304.5599976,1,0,20,0,20,0
5,304.5599976,0,0,20,0,20,0
7,304.5599976,0,0,20,0,20,0
10,304.5599976,0,0,20,0,20,0
9,304.5599976,0,0,20,1,20,0
7,304.5599976,0,0,20,1,20,0
12,304.5599976,0,0,20,0,20,0
16,304.5599976,1,1,20,1,20,0
13,304.5599976,0,1,20,1,20,0
12,304.5599976,0,1,20,1,20,0
10,304.5599976,0,1,21,2,21,0
10,304.5599976,0,1,20,2,20,0
13,304.5599976,0,1,20,1,20,0
12,304.5599976,0,0,20,1,20,0
15,304.5599976,0,0,20,1,20,0
15,304.5599976,0,0,20,1,20,0
11,304.5599976,0,0,20,1,20,0
12,304.5599976,0,0,20,0,20,0
7,304.5599976,0,0,20,0,20,0
7,304.5599976,0,0,20,0,20,0
6,304.5599976,0,0,20,0,20,0
8,304.5599976,1,0,20,0,20,0
7,304.5599976,2,0,20,0,20,0
7,304.5599976,2,0,20,0,20,0
7,304.5599976,2,0,20,0,20,0
8,304.5599976,2,0,20,0,20,0
10,304.5599976,2,0,20,0,20,0
10,304.5599976,2,0,20,0,20,0
10,304.5599976,3,0,20,0,20,0
14,304.5599976,1,0,20,0,20,0
14,304.5599976,1,0,20,0,20,0
17,304.5599976,2,0,20,0,20,0
14,304.5599976,3,0,20,0,20,0
14,304.5599976,3,0,20,0,20,0
11,304.5599976,2,0,20,0,20,0
8,304.5599976,1,0,20,0,20,0
14,304.5599976,1,0,20,0,20,0
15,304.5599976,0,0,20,0,20,0
14,304.5599976,2,0,20,0,20,0
11,304.5599976,1,0,20,0,20,0
10,304.5599976,1,0,20,0,20,0
10,304.5599976,1,0,20,0,20,0
10,304.5599976,1,0,20,0,20,0
12,304.5599976,2,0,20,0,20,0
16,304.5599976,5,1,20,0,20,0
27,304.5599976,4,1,20,1,20,0
30,304.5599976,4,1,20,1,20,0
30,304.5599976,4,0,20,1,20,0
29,304.5599976,3,0,20,1,20,0
29,304.5599976,3,0,20,1,20,0
28,304.5599976,3,0,20,1,20,0
33,304.5599976,3,0,20,0,20,0
35,304.5599976,3,0,21,0,21,0
31,304.5599976,5,0,20,0,20,0
25,304.5599976,4,0,21,1,21,0
21,304.5599976,4,0,20,0,20,0
21,304.5599976,7,0,20,0,20,0
25,304.5599976,7,0,20,0,20,0
35,304.5599976,11,0,20,0,20,0
38,304.5599976,11,0,20,0,20,0
40,304.5599976,10,0,20,0,20,0
38,304.5599976,6,0,20,0,20,0
39,304.5599976,8,0,20,0,20,0
42,304.5599976,9,0,20,0,20,0
34,304.5599976,6,0,20,0,20,0
37,304.5599976,5,0,20,0,20,0
45,304.5599976,4,0,20,0,20,0
55,304.5599976,7,0,20,1,20,0
64,304.5599976,6,0,20,1,20,0
41,310.980011,6,0,20,1,20,6.420013428
41,310.3699951,6,0,20,1,20,-0.610015869
38,309.5100098,4,0,20,1,20,-0.859985352
38,309.1199951,4,0,20,1,20,-0.390014648
28,307.8299866,4,2,20,1,20,-1.290008545
25,308.5,2,2,21,1,21,0.670013428
22,308.2600098,2,2,20,1,20,-0.239990234
18,308.4599915,2,2,20,1,20,0.199981689
26,308.5499878,2,0,20,0,20,0.089996338
24,308.1700134,3,0,20,0,20,-0.379974365
22,308.3609009,3,0,20,0,20,0.190887451
22,308.4500122,3,0,20,0,20,0.089111328
20,308.7200012,5,0,20,0,20,0.269989014
21,308.5899963,6,0,20,0,20,-0.130004883
31,308.1755066,7,1,20,0,20,-0.414489746
29,308.3924866,5,1,20,0,20,0.21697998
30,308.3699951,4,1,20,0,20,-0.022491455
30,308.6700134,4,1,20,0,20,0.300018311
23,308.3699951,3,0,20,0,20,-0.300018311
20,308.6600037,1,0,20,0,20,0.290008545
15,308.7033997,0,0,20,0,20,0.043395996
19,308.8500061,0,0,20,0,20,0.146606445
16,308.889801,0,0,20,0,20,0.039794922
16,308.730011,0,1,20,0,20,-0.159790039
21,308.8299866,1,1,20,0,20,0.099975586
27,308.6300049,0,2,20,0,20,-0.199981689
30,308.2200012,1,2,20,0,20,-0.410003662
31,308.730011,1,2,20,0,20,0.510009766
30,308.4034119,1,3,20,0,20,-0.326599121
43,309.2799072,2,3,20,0,20,0.876495361
39,309.6199951,2,2,20,0,20,0.340087891
35,309.5799866,3,2,20,0,20,-0.040008545
30,309.8099976,2,1,20,0,20,0.230010986
31,309.8699951,2,1,20,0,20,0.059997559
27,309.8299866,3,1,20,0,20,-0.040008545
28,309.7250061,2,0,20,0,20,-0.104980469
33,309.230011,3,2,20,0,20,-0.494995117
30,309.1099854,3,1,20,1,20,-0.120025635
25,309.375,2,0,20,2,20,0.265014648
20,310.5499878,2,0,20,2,20,1.174987793
22,309.5700073,1,0,20,2,20,-0.979980469
26,310.3299866,1,0,20,2,20,0.759979248
24,310.5799866,1,0,20,1,20,0.25
34,311.2099915,1,1,20,1,20,0.630004883
37,311.2099915,1,1,20,1,20,0
29,311.2099915,2,0,20,1,20,0
33,311.2099915,3,0,20,1,20,0
31,311.2099915,3,0,20,1,20,0
25,311.2099915,3,0,20,1,20,0
28,311.2099915,3,0,21,1,21,0
29,311.2099915,2,1,20,2,20,0
33,311.2099915,4,1,20,2,20,0
33,311.2099915,5,1,20,2,20,0
28,311.2099915,4,1,20,2,20,0
25,311.2099915,4,1,20,3,20,0
23,311.2099915,4,1,20,3,20,0
20,311.2099915,2,1,20,4,20,0
17,311.2099915,1,1,20,4,20,0
18,311.2099915,0,0,20,2,20,0
19,311.2099915,1,0,20,2,20,0
16,311.2099915,2,0,20,1,20,0
16,311.2099915,2,0,20,1,20,0
19,311.2099915,3,0,20,1,20,0
19,311.2099915,3,0,20,1,20,0
20,311.2099915,2,0,20,1,20,0
