2022-02-20 09:36:59.228910,universal+studios,4,55.02000045776367,0,0,20,0,3
2022-02-20 09:42:45.399616,universal+studios,4,55.02000045776367,0,0,20,0,3
2022-02-20 09:48:30.273813,universal+studios,3,55.02000045776367,0,0,20,0,2
2022-02-20 09:54:14.396460,universal+studios,2,55.02000045776367,0,0,20,1,2
2022-02-20 09:59:59.577964,universal+studios,1,55.02000045776367,0,0,20,1,1
2022-02-20 10:05:48.092816,universal+studios,2,55.02000045776367,0,0,20,1,1
2022-02-20 10:11:33.186390,universal+studios,2,55.02000045776367,0,0,20,1,1
2022-02-20 10:17:18.525290,universal+studios,2,55.02000045776367,0,0,20,1,0
2022-02-20 10:23:05.389395,universal+studios,2,55.02000045776367,0,0,20,1,0
2022-02-20 10:28:52.329576,universal+studios,2,55.02000045776367,0,0,20,1,0
2022-02-20 10:34:39.568414,universal+studios,1,55.02000045776367,0,0,20,0,0
2022-02-20 10:40:25.439297,universal+studios,1,55.02000045776367,0,0,20,1,0
2022-02-20 10:46:11.313862,universal+studios,1,55.02000045776367,0,0,20,1,0
2022-02-20 10:51:57.449919,universal+studios,1,55.02000045776367,0,0,20,1,0
2022-02-20 10:57:43.479298,universal+studios,2,55.02000045776367,0,0,20,1,0
2022-02-20 11:03:31.849559,universal+studios,3,55.02000045776367,0,0,20,0,0
2022-02-20 11:09:19.385466,universal+studios,2,55.02000045776367,0,0,20,0,0
2022-02-20 11:15:04.132889,universal+studios,2,55.02000045776367,0,0,20,0,0
2022-02-20 11:20:49.457880,universal+studios,2,55.02000045776367,0,0,20,0,0
2022-02-20 11:26:39.600088,universal+studios,2,55.02000045776367,0,0,20,0,0
2022-02-20 11:32:24.645514,universal+studios,4,55.02000045776367,0,0,20,0,0
2022-02-20 11:38:14.042214,universal+studios,3,55.02000045776367,0,0,20,0,0
2022-02-20 11:44:00.565121,universal+studios,3,55.02000045776367,0,0,20,0,0
2022-02-20 11:49:47.415983,universal+studios,3,55.02000045776367,0,0,20,0,0
2022-02-20 11:55:31.270666,universal+studios,2,55.02000045776367,0,0,20,0,0
2022-02-20 12:01:16.579036,universal+studios,2,55.02000045776367,0,0,20,0,0
2022-02-20 12:07:03.700310,universal+studios,3,55.02000045776367,0,0,20,0,0
2022-02-20 12:12:48.019073,universal+studios,2,55.02000045776367,0,0,20,0,0
2022-02-20 12:18:35.004765,universal+studios,3,55.02000045776367,0,0,20,0,0
2022-02-20 12:24:19.662167,universal+studios,3,55.02000045776367,0,1,20,0,0
2022-02-20 12:30:08.716523,universal+studios,3,55.02000045776367,0,1,20,0,0
2022-02-20 12:35:53.148895,universal+studios,3,55.02000045776367,0,1,20,1,0
2022-02-20 12:41:38.538227,universal+studios,3,55.02000045776367,0,1,20,1,0
2022-02-20 12:47:24.415462,universal+studios,3,55.02000045776367,0,1,20,1,0
2022-02-20 12:53:12.251213,universal+studios,3,55.02000045776367,0,1,20,1,0
2022-02-20 12:58:59.450039,universal+studios,3,55.02000045776367,0,1,20,1,0
2022-02-20 13:04:44.000378,universal+studios,2,55.02000045776367,0,1,20,1,0
2022-02-20 13:10:29.684128,universal+studios,2,55.02000045776367,0,1,18,1,0
2022-02-20 13:16:14.579402,universal+studios,1,55.02000045776367,0,1,19,1,0
2022-02-20 13:21:58.029228,universal+studios,0,55.02000045776367,0,0,20,1,0
2022-02-20 13:27:43.953885,universal+studios,0,55.02000045776367,0,0,19,1,0
2022-02-20 13:33:32.157822,universal+studios,1,55.02000045776367,0,0,18,0,0
2022-02-20 13:39:17.754198,universal+studios,2,55.02000045776367,0,0,20,0,2
2022-02-20 13:45:03.786909,universal+studios,2,55.02000045776367,0,0,15,0,2
2022-02-20 13:50:47.075714,universal+studios,2,55.02000045776367,0,0,13,0,2
2022-02-20 13:56:32.718682,universal+studios,2,55.02000045776367,0,0,13,0,2
2022-02-20 14:02:18.272400,universal+studios,2,55.02000045776367,0,0,15,0,2
2022-02-20 14:08:04.153814,universal+studios,2,55.02000045776367,0,0,12,0,2
2022-02-20 14:13:50.180422,universal+studios,2,55.02000045776367,0,0,14,0,2
2022-02-20 14:19:35.482748,universal+studios,1,55.02000045776367,0,0,14,0,2
2022-02-20 14:25:20.343965,universal+studios,1,55.02000045776367,0,0,16,0,2
2022-02-20 14:31:03.118653,universal+studios,1,55.02000045776367,0,0,18,0,2
2022-02-20 14:36:49.591194,universal+studios,0,55.02000045776367,0,0,15,0,2
2022-02-20 14:42:34.709688,universal+studios,0,55.02000045776367,0,0,17,0,2
2022-02-20 14:48:21.648195,universal+studios,0,55.02000045776367,0,0,16,0,0
2022-02-20 14:54:07.683826,universal+studios,0,55.02000045776367,0,0,19,0,0
2022-02-20 14:59:50.857189,universal+studios,0,55.02000045776367,0,0,20,0,0
2022-02-20 15:05:47.003876,universal+studios,0,55.02000045776367,0,0,20,0,0
2022-02-20 15:11:32.282368,universal+studios,0,55.02000045776367,0,0,19,0,0
2022-02-20 15:17:17.286625,universal+studios,0,55.02000045776367,0,0,18,0,0
2022-02-20 15:23:02.619314,universal+studios,0,55.02000045776367,0,0,20,0,1
2022-02-20 15:28:50.011388,universal+studios,0,55.02000045776367,0,0,19,0,1
2022-02-20 15:34:35.315093,universal+studios,0,55.02000045776367,0,0,20,0,1
2022-02-20 15:40:19.662731,universal+studios,0,55.02000045776367,0,0,17,0,1
2022-02-20 15:46:04.827723,universal+studios,0,55.02000045776367,0,0,18,0,1
2022-02-20 15:51:48.708332,universal+studios,1,55.02000045776367,0,0,17,0,1
2022-02-20 15:57:32.400826,universal+studios,2,55.02000045776367,0,1,17,0,1
2022-02-20 16:03:15.685139,universal+studios,2,55.02000045776367,0,1,18,0,1
2022-02-20 16:09:01.328373,universal+studios,2,55.02000045776367,0,1,18,0,1
2022-02-20 16:14:44.102119,universal+studios,2,55.02000045776367,0,1,18,0,1
2022-02-20 16:20:28.994426,universal+studios,2,55.02000045776367,0,1,14,0,0
2022-02-20 16:26:14.003328,universal+studios,2,55.02000045776367,0,1,15,0,0
2022-02-20 16:32:00.411241,universal+studios,2,55.02000045776367,0,1,16,0,0
2022-02-20 16:37:43.467462,universal+studios,2,55.02000045776367,0,1,16,0,0
2022-02-20 16:43:25.703104,universal+studios,2,55.02000045776367,0,1,15,0,0
2022-02-20 16:49:13.429097,universal+studios,0,55.02000045776367,0,0,12,0,0
2022-02-20 16:54:57.479615,universal+studios,0,55.02000045776367,0,0,12,0,0
2022-02-20 17:00:40.689075,universal+studios,0,55.02000045776367,0,0,12,0,0
2022-02-20 17:06:26.045285,universal+studios,0,55.02000045776367,0,0,9,0,0
2022-02-20 17:12:11.397102,universal+studios,1,55.02000045776367,0,0,9,0,0
2022-02-20 17:17:56.915640,universal+studios,1,55.02000045776367,0,0,10,0,0
2022-02-20 17:23:43.557820,universal+studios,1,55.02000045776367,0,0,10,0,0
2022-02-20 17:29:29.497480,universal+studios,1,55.02000045776367,0,0,11,0,0
2022-02-20 17:35:15.402421,universal+studios,1,55.02000045776367,0,0,9,0,0
2022-02-20 17:41:00.543239,universal+studios,1,55.02000045776367,0,0,10,0,0
2022-02-20 17:46:47.272615,universal+studios,1,55.02000045776367,0,0,11,0,0
2022-02-20 17:52:32.115437,universal+studios,1,55.02000045776367,0,0,14,1,0
2022-02-20 17:58:17.709448,universal+studios,1,55.02000045776367,0,0,11,1,0
2022-02-20 18:04:06.141188,universal+studios,1,55.02000045776367,0,0,13,1,0
2022-02-20 18:09:51.366878,universal+studios,1,55.02000045776367,0,0,11,1,0
2022-02-20 18:15:36.248782,universal+studios,1,55.02000045776367,0,0,14,1,0
2022-02-20 18:21:22.330072,universal+studios,2,55.02000045776367,0,0,14,1,0
2022-02-20 18:27:10.032347,universal+studios,2,55.02000045776367,0,0,15,1,0
2022-02-20 18:32:54.476017,universal+studios,2,55.02000045776367,0,0,17,1,0
2022-02-20 18:38:40.554927,universal+studios,2,55.02000045776367,0,0,17,1,0
2022-02-20 18:44:28.224934,universal+studios,2,55.02000045776367,0,0,16,1,0
2022-02-20 18:50:14.130447,universal+studios,1,55.02000045776367,0,0,15,1,0
2022-02-20 18:55:59.329878,universal+studios,1,55.02000045776367,0,0,15,1,0
2022-02-20 19:01:45.485705,universal+studios,1,55.02000045776367,0,0,14,1,0
2022-02-20 19:07:31.084599,universal+studios,1,55.02000045776367,0,0,14,1,0
2022-02-20 19:13:16.090844,universal+studios,0,55.02000045776367,0,0,13,1,0
2022-02-20 19:19:02.887574,universal+studios,0,55.02000045776367,0,0,10,1,0
2022-02-20 19:24:48.043024,universal+studios,0,55.02000045776367,0,0,11,1,0
2022-02-20 19:30:35.100085,universal+studios,0,55.02000045776367,0,0,14,0,0
2022-02-20 19:36:21.042681,universal+studios,0,55.02000045776367,0,0,13,0,0
2022-02-20 19:42:07.364737,universal+studios,0,55.02000045776367,0,0,15,1,0
2022-02-20 19:47:52.423407,universal+studios,0,55.02000045776367,0,0,14,1,0
2022-02-20 19:53:40.062877,universal+studios,0,55.02000045776367,0,0,13,1,0
2022-02-20 19:59:28.623847,universal+studios,0,55.02000045776367,0,0,15,1,0
2022-02-20 20:05:15.911778,universal+studios,0,55.02000045776367,0,0,16,1,0
2022-02-20 20:11:01.882641,universal+studios,0,55.02000045776367,0,0,13,1,0
2022-02-20 20:16:46.849881,universal+studios,0,55.02000045776367,0,0,14,1,0
2022-02-20 20:22:32.393396,universal+studios,0,55.02000045776367,0,0,14,1,1
2022-02-20 20:28:18.505370,universal+studios,0,55.02000045776367,0,0,14,1,1
2022-02-20 20:34:06.734446,universal+studios,0,55.02000045776367,0,0,10,1,1
2022-02-20 20:39:54.338950,universal+studios,0,55.02000045776367,0,0,8,1,1
2022-02-20 20:45:43.452767,universal+studios,0,55.02000045776367,0,0,8,0,1
2022-02-20 20:51:28.524035,universal+studios,0,55.02000045776367,0,0,12,0,1
2022-02-20 20:57:15.418803,universal+studios,0,55.02000045776367,0,0,12,0,1
2022-02-20 21:03:01.226122,universal+studios,0,55.02000045776367,0,0,12,0,1
2022-02-20 21:08:46.077569,universal+studios,0,55.02000045776367,0,0,14,0,1
2022-02-20 21:14:34.899222,universal+studios,1,55.02000045776367,0,0,17,0,1
2022-02-20 21:20:20.303895,universal+studios,1,55.02000045776367,0,0,17,0,1
2022-02-20 21:26:06.743811,universal+studios,1,55.02000045776367,0,0,17,0,0
2022-02-20 21:31:49.813471,universal+studios,1,55.02000045776367,0,0,20,0,0
2022-02-20 21:37:35.712260,universal+studios,1,55.02000045776367,0,0,20,0,0
2022-02-20 21:43:20.934558,universal+studios,1,55.02000045776367,0,0,20,0,0
2022-02-20 21:49:09.418570,universal+studios,1,55.02000045776367,0,0,20,0,0
2022-02-20 21:54:58.371619,universal+studios,1,55.02000045776367,0,0,18,0,0
2022-02-20 22:00:56.570793,universal+studios,1,55.02000045776367,0,0,20,0,0
2022-02-20 22:06:44.016256,universal+studios,1,55.02000045776367,1,1,20,0,0
2022-02-20 22:12:30.457478,universal+studios,1,55.02000045776367,1,1,20,0,0
2022-02-20 22:18:17.466750,universal+studios,1,55.02000045776367,1,1,20,0,0
2022-02-20 22:24:03.123648,universal+studios,1,55.02000045776367,1,1,20,0,0
2022-02-20 22:29:50.018364,universal+studios,1,55.02000045776367,1,1,16,0,0
2022-02-20 22:35:35.659235,universal+studios,1,55.02000045776367,1,1,15,0,0
2022-02-20 22:41:21.722892,universal+studios,1,55.02000045776367,1,1,16,0,0
2022-02-20 22:47:06.540243,universal+studios,1,55.02000045776367,1,1,14,0,0
2022-02-20 22:52:49.372032,universal+studios,1,55.02000045776367,1,1,13,0,0
2022-02-20 22:58:33.840767,universal+studios,1,55.02000045776367,1,1,14,0,0
2022-02-20 23:04:20.742960,universal+studios,0,55.02000045776367,0,0,10,0,0
2022-02-20 23:10:03.157123,universal+studios,0,55.02000045776367,0,0,7,0,0
2022-02-20 23:15:47.947860,universal+studios,0,55.02000045776367,0,0,7,0,0
2022-02-20 23:21:37.956695,universal+studios,0,55.02000045776367,0,0,9,0,0
2022-02-20 23:27:21.650256,universal+studios,0,55.02000045776367,0,0,10,0,0
2022-02-20 23:33:06.842921,universal+studios,0,55.02000045776367,0,0,13,0,1
2022-02-20 23:38:50.813526,universal+studios,0,55.02000045776367,0,0,13,0,1
2022-02-20 23:44:35.872018,universal+studios,0,55.02000045776367,0,0,13,0,1
2022-02-20 23:50:19.619040,universal+studios,1,55.02000045776367,0,0,15,0,1
2022-02-20 23:56:03.689374,universal+studios,1,55.02000045776367,0,0,15,0,1
2022-02-21 00:01:46.554821,universal+studios,1,55.02000045776367,0,0,16,0,1
2022-02-21 00:07:30.826543,universal+studios,1,55.02000045776367,0,0,16,0,1
2022-02-21 00:13:16.687817,universal+studios,1,55.02000045776367,0,0,16,0,1
2022-02-21 00:19:03.034099,universal+studios,1,55.02000045776367,0,0,15,0,1
2022-02-21 00:24:50.734586,universal+studios,1,55.02000045776367,0,0,14,1,1
2022-02-21 00:30:35.357469,universal+studios,1,55.02000045776367,0,0,13,1,1
2022-02-21 00:36:18.725478,universal+studios,1,55.02000045776367,0,0,16,1,1
2022-02-21 00:42:04.255733,universal+studios,1,55.02000045776367,0,0,19,1,1
2022-02-21 00:47:47.933447,universal+studios,1,55.02000045776367,0,0,18,1,1
2022-02-21 00:53:32.965775,universal+studios,1,55.02000045776367,1,0,16,1,1
2022-02-21 00:59:16.701621,universal+studios,1,55.02000045776367,1,0,15,1,1
2022-02-21 01:05:01.705997,universal+studios,1,55.02000045776367,1,0,12,1,1
2022-02-21 01:10:44.519279,universal+studios,1,55.02000045776367,1,0,14,1,1
2022-02-21 01:16:28.088038,universal+studios,1,55.02000045776367,1,0,16,1,1
2022-02-21 01:22:11.154853,universal+studios,2,55.02000045776367,2,0,15,1,1
2022-02-21 01:27:54.089952,universal+studios,3,55.02000045776367,2,0,14,0,1
2022-02-21 01:33:38.604113,universal+studios,3,55.02000045776367,2,0,13,0,1
2022-02-21 01:39:22.126695,universal+studios,2,55.02000045776367,1,0,11,0,0
2022-02-21 01:45:08.603706,universal+studios,2,55.02000045776367,1,0,9,0,0
2022-02-21 01:50:51.879462,universal+studios,2,55.02000045776367,1,0,11,0,0
2022-02-21 01:56:34.709261,universal+studios,3,55.02000045776367,1,0,11,0,0
2022-02-21 02:02:19.309046,universal+studios,3,55.02000045776367,1,0,11,0,0
2022-02-21 02:08:04.269233,universal+studios,3,55.02000045776367,1,0,8,0,0
2022-02-21 02:13:46.920924,universal+studios,1,55.02000045776367,0,0,6,0,0
2022-02-21 02:19:30.486441,universal+studios,1,55.02000045776367,0,0,5,0,0
2022-02-21 02:25:16.783195,universal+studios,1,55.02000045776367,0,0,7,0,0
2022-02-21 02:31:01.735726,universal+studios,1,55.02000045776367,0,0,8,0,0
2022-02-21 02:36:45.451879,universal+studios,1,55.02000045776367,0,0,10,0,0
2022-02-21 02:42:30.638349,universal+studios,1,55.02000045776367,0,0,11,0,0
2022-02-21 02:48:13.152512,universal+studios,1,55.02000045776367,0,0,14,0,0
2022-02-21 02:53:56.173454,universal+studios,0,55.02000045776367,0,0,14,0,0
2022-02-21 02:59:42.216000,universal+studios,0,55.02000045776367,0,0,13,0,0
2022-02-21 03:05:26.456355,universal+studios,1,55.02000045776367,0,0,17,0,0
2022-02-21 03:11:11.779456,universal+studios,1,55.02000045776367,0,0,19,0,0
2022-02-21 03:16:55.156764,universal+studios,1,55.02000045776367,0,0,20,0,0
2022-02-21 03:22:38.981325,universal+studios,1,55.02000045776367,0,0,18,0,0
2022-02-21 03:28:22.480475,universal+studios,2,55.02000045776367,0,0,19,0,0
2022-02-21 03:34:07.932938,universal+studios,2,55.02000045776367,0,0,18,0,0
2022-02-21 03:39:53.573363,universal+studios,2,55.02000045776367,0,0,17,0,0
2022-02-21 03:45:38.012037,universal+studios,3,55.02000045776367,0,0,15,0,0
2022-02-21 03:51:21.393209,universal+studios,3,55.02000045776367,0,0,12,0,0
2022-02-21 03:57:04.706175,universal+studios,3,55.02000045776367,0,0,13,0,0
2022-02-21 04:02:49.297297,universal+studios,3,55.02000045776367,0,0,13,0,0
2022-02-21 04:08:33.124192,universal+studios,4,55.02000045776367,0,0,10,0,0
2022-02-21 04:14:16.946030,universal+studios,4,55.02000045776367,0,0,8,0,0
2022-02-21 04:20:03.101561,universal+studios,4,55.02000045776367,0,0,6,0,0
2022-02-21 04:25:48.425524,universal+studios,3,55.02000045776367,0,0,6,0,0
2022-02-21 04:31:33.271678,universal+studios,4,55.02000045776367,0,0,7,0,0
2022-02-21 04:37:17.454515,universal+studios,4,55.02000045776367,0,0,7,0,0
2022-02-21 04:43:02.483914,universal+studios,4,55.02000045776367,0,0,7,0,0
2022-02-21 04:48:46.540034,universal+studios,4,55.02000045776367,0,0,7,0,0
2022-02-21 04:54:29.797053,universal+studios,4,55.02000045776367,0,0,8,0,0
2022-02-21 05:00:16.377054,universal+studios,3,55.02000045776367,0,0,8,0,0
2022-02-21 05:06:01.309979,universal+studios,3,55.02000045776367,0,0,10,0,0
2022-02-21 05:11:45.873011,universal+studios,2,55.02000045776367,0,0,12,0,0
2022-02-21 05:17:31.188305,universal+studios,2,55.02000045776367,0,0,13,0,0
2022-02-21 05:23:15.766882,universal+studios,2,55.02000045776367,0,0,13,0,0
2022-02-21 05:29:01.099826,universal+studios,1,55.02000045776367,0,0,15,0,0
2022-02-21 05:34:44.459223,universal+studios,1,55.02000045776367,0,0,17,0,1
2022-02-21 05:40:30.583628,universal+studios,3,55.02000045776367,0,1,15,0,1
2022-02-21 05:46:16.251064,universal+studios,3,55.02000045776367,0,1,15,0,1
2022-02-21 05:51:59.986666,universal+studios,4,55.02000045776367,0,1,15,0,1
2022-02-21 05:57:45.381345,universal+studios,3,55.02000045776367,0,1,15,0,1
2022-02-21 06:03:29.569634,universal+studios,3,55.02000045776367,0,1,17,0,1
2022-02-21 06:09:14.906323,universal+studios,4,55.02000045776367,0,1,14,0,1
2022-02-21 06:15:03.399261,universal+studios,4,55.02000045776367,0,1,13,0,1
2022-02-21 06:20:51.968909,universal+studios,4,55.02000045776367,0,1,13,0,1
2022-02-21 06:26:36.978220,universal+studios,3,55.02000045776367,0,1,16,0,1
2022-02-21 06:32:23.059804,universal+studios,1,55.02000045776367,0,0,14,0,1
2022-02-21 06:38:08.812175,universal+studios,2,55.02000045776367,0,0,13,0,0
2022-02-21 06:43:54.739459,universal+studios,2,55.02000045776367,0,0,12,0,0
2022-02-21 06:49:40.987194,universal+studios,4,55.02000045776367,0,1,14,0,0
2022-02-21 06:55:28.926437,universal+studios,3,55.02000045776367,0,1,15,0,0
2022-02-21 07:01:13.819827,universal+studios,4,55.02000045776367,0,1,15,0,0
2022-02-21 07:06:59.362780,universal+studios,4,55.02000045776367,0,1,15,0,0
2022-02-21 07:12:45.935872,universal+studios,4,55.02000045776367,0,1,14,0,0
2022-02-21 07:18:32.581071,universal+studios,4,55.02000045776367,0,1,16,0,0
2022-02-21 07:24:19.309313,universal+studios,4,55.02000045776367,0,1,15,0,0
2022-02-21 07:30:06.428446,universal+studios,3,55.02000045776367,0,1,13,0,0
2022-02-21 07:35:53.726630,universal+studios,2,55.02000045776367,0,1,11,0,0
2022-02-21 07:41:41.399939,universal+studios,1,55.02000045776367,0,0,14,0,0
2022-02-21 07:47:26.784778,universal+studios,2,55.02000045776367,0,0,14,0,0
2022-02-21 07:53:12.165755,universal+studios,2,55.02000045776367,0,0,12,0,0
2022-02-21 07:58:57.884578,universal+studios,3,55.02000045776367,0,0,10,0,0
2022-02-21 08:04:41.536980,universal+studios,4,55.02000045776367,1,0,13,0,0
2022-02-21 08:10:30.157123,universal+studios,5,55.02000045776367,1,0,12,0,0
2022-02-21 08:16:16.624947,universal+studios,4,55.02000045776367,1,0,11,0,0
2022-02-21 08:22:02.940980,universal+studios,4,55.02000045776367,1,0,10,0,0
2022-02-21 08:27:48.855774,universal+studios,5,55.02000045776367,1,1,10,0,0
2022-02-21 08:33:35.766379,universal+studios,5,55.02000045776367,1,1,10,0,0
2022-02-21 08:39:20.814086,universal+studios,5,55.02000045776367,1,1,13,0,0
2022-02-21 08:45:05.768991,universal+studios,5,55.02000045776367,1,1,11,0,0
2022-02-21 08:50:54.537897,universal+studios,5,55.02000045776367,1,1,13,0,0
2022-02-21 08:56:40.463628,universal+studios,5,55.02000045776367,1,1,13,0,0
2022-02-21 09:02:27.800475,universal+studios,3,55.02000045776367,0,1,17,0,0
2022-02-21 09:08:15.350091,universal+studios,3,55.02000045776367,0,2,15,0,0
2022-02-21 09:14:01.116461,universal+studios,4,55.02000045776367,0,2,15,3,0
2022-02-21 09:19:46.766557,universal+studios,5,55.02000045776367,0,2,18,3,0
2022-02-21 09:25:35.574087,universal+studios,4,55.02000045776367,0,1,18,3,0
2022-02-21 09:31:21.791207,universal+studios,3,55.02000045776367,0,1,19,3,0
2022-02-21 09:37:06.617348,universal+studios,4,55.02000045776367,0,1,19,3,0
2022-02-21 09:43:02.647044,universal+studios,4,55.02000045776367,0,1,20,3,0
2022-02-21 09:48:53.626392,universal+studios,3,55.02000045776367,0,1,20,3,1
2022-02-21 09:54:38.934882,universal+studios,3,55.02000045776367,0,1,20,3,1
2022-02-21 10:00:31.176590,universal+studios,3,55.02000045776367,0,1,20,3,1
2022-02-21 10:06:22.794929,universal+studios,5,55.02000045776367,1,0,20,3,1
2022-02-21 10:12:13.579353,universal+studios,6,55.02000045776367,1,0,20,1,1
2022-02-21 10:18:01.656452,universal+studios,6,55.02000045776367,1,0,20,1,1
2022-02-21 10:23:47.070185,universal+studios,6,55.02000045776367,1,0,19,0,1
2022-02-21 10:29:34.506628,universal+studios,7,55.02000045776367,2,0,20,0,1
2022-02-21 10:35:21.742640,universal+studios,7,55.02000045776367,2,0,20,0,1
